player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
F. Kaminsky,F,28,16,19,6,6,5,6,1,2,3,0,1,0,0,3,43,TRUE,2013-11-19,North Dakota,H
S. Dekker,F,31,8,12,1,2,2,3,2,3,5,4,2,2,1,1,19,TRUE,2013-11-19,North Dakota,H
J. Gasser,G,29,2,4,1,2,3,4,2,3,5,1,1,0,1,4,8,TRUE,2013-11-19,North Dakota,H
B. Brust,G,34,2,8,2,6,4,4,0,8,8,1,1,1,2,1,10,TRUE,2013-11-19,North Dakota,H
T. Jackson,G,33,4,9,1,2,5,6,0,5,5,8,0,1,1,2,14,TRUE,2013-11-19,North Dakota,H
Z. Bohannon,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-11-19,North Dakota,H
D. Dukan,F,5,0,3,0,1,0,0,1,1,2,1,0,0,1,1,0,FALSE,2013-11-19,North Dakota,H
V. Brown,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-11-19,North Dakota,H
N. Hayes,F,14,1,1,0,0,2,6,1,0,1,2,2,1,2,2,4,FALSE,2013-11-19,North Dakota,H
E. Anderson,C,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,FALSE,2013-11-19,North Dakota,H
J. Hill,G,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE,2013-11-19,North Dakota,H
B. Koenig,G,21,2,3,1,1,0,0,0,0,0,2,0,0,0,2,5,FALSE,2013-11-19,North Dakota,H
TEAM,NA,NA,35,59,12,20,21,29,8,23,31,19,7,6,9,17,103,FALSE,2013-11-19,North Dakota,H
