player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Carrasco,F,19,4,5,0,0,0,1,4,2,6,0,0,2,1,2,8,TRUE,2021-11-23,Spalding,H
B. Stanton III,G,26,2,8,2,6,2,2,0,0,0,2,0,0,3,2,8,TRUE,2021-11-23,Spalding,H
K. Pruitt,G,31,2,5,1,2,0,0,0,1,1,2,2,1,0,1,5,TRUE,2021-11-23,Spalding,H
B. Harvey,G,28,2,8,1,6,0,0,0,3,3,2,3,0,1,2,5,TRUE,2021-11-23,Spalding,H
N. McClure,G,27,2,6,0,3,1,2,2,5,7,1,0,0,0,1,5,TRUE,2021-11-23,Spalding,H
D. Pandev,F,16,3,5,1,3,0,0,1,3,4,2,1,0,1,0,7,FALSE,2021-11-23,Spalding,H
C. Isitua,F,16,1,2,0,0,3,4,1,1,2,1,0,1,3,4,5,FALSE,2021-11-23,Spalding,H
B. LaStrap,G,19,3,5,1,1,3,4,0,3,3,2,1,0,5,4,10,FALSE,2021-11-23,Spalding,H
A. Seay,G,18,3,4,1,2,1,2,2,4,6,0,0,0,3,2,8,FALSE,2021-11-23,Spalding,H
TEAM,NA,NA,22,48,7,23,10,15,12,25,37,12,7,4,19,18,61,FALSE,2021-11-23,Spalding,H
