player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5106040,T. Lawal,31,7,11,2,2,7,9,0,7,7,2,0,0,1,3,23,Virginia Tech,Virginia,TRUE,TRUE,2025-02-15,H
4590358,M. Poteat,24,2,3,0,0,0,0,0,4,4,0,0,1,3,1,4,Virginia Tech,Virginia,TRUE,TRUE,2025-02-15,H
5165275,T. Johnson,32,3,5,0,0,3,3,1,3,4,0,2,0,0,4,9,Virginia Tech,Virginia,TRUE,TRUE,2025-02-15,H
4873105,B. Hammond,26,4,8,2,3,1,1,0,1,1,3,0,0,2,0,11,Virginia Tech,Virginia,TRUE,TRUE,2025-02-15,H
4712846,J. Schutt,18,1,3,1,2,0,0,1,2,3,1,0,0,0,2,3,Virginia Tech,Virginia,TRUE,TRUE,2025-02-15,H
4896997,B. Burnham,23,2,7,1,5,1,2,1,2,3,2,1,1,0,1,6,Virginia Tech,Virginia,TRUE,FALSE,2025-02-15,H
4702097,C. Serven,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,Virginia Tech,Virginia,TRUE,FALSE,2025-02-15,H
5103590,B. Rechsteiner,29,2,6,2,6,0,0,0,1,1,3,0,0,4,1,6,Virginia Tech,Virginia,TRUE,FALSE,2025-02-15,H
4711266,J. Young,15,2,7,2,6,2,2,1,0,1,0,0,0,0,2,8,Virginia Tech,Virginia,TRUE,FALSE,2025-02-15,H
NA,TEAM,NA,23,50,10,24,14,17,7,21,28,11,3,2,10,15,70,Virginia Tech,Virginia,TRUE,FALSE,2025-02-15,H
