player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Bailey,F,15,1,3,0,0,0,0,1,2,3,0,1,0,2,2,2,TRUE,2016-02-04,Pacific,H
J. Kok,C,21,1,3,0,0,1,2,0,2,2,2,0,4,3,2,3,TRUE,2016-02-04,Pacific,H
M. Harris,G,30,1,7,0,5,0,0,0,0,0,1,2,0,0,0,2,TRUE,2016-02-04,Pacific,H
V. Pusica,G,39,8,8,3,3,0,0,0,7,7,3,1,0,3,2,19,TRUE,2016-02-04,Pacific,H
O. Carter III,G,29,3,7,3,7,2,2,0,4,4,3,1,0,0,3,11,TRUE,2016-02-04,Pacific,H
A. Floresca,F,19,1,2,0,0,0,0,1,0,1,1,0,1,1,1,2,FALSE,2016-02-04,Pacific,H
C. Neubauer,F,25,5,9,1,5,0,0,0,1,1,0,0,0,1,3,11,FALSE,2016-02-04,Pacific,H
D. Sanadze,G,15,2,8,0,2,0,2,1,3,4,1,1,0,1,2,4,FALSE,2016-02-04,Pacific,H
T. Williams,G,7,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,FALSE,2016-02-04,Pacific,H
TEAM,NA,NA,22,47,7,22,3,6,3,21,24,11,6,5,13,17,54,FALSE,2016-02-04,Pacific,H
