player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Atkins,F,38,7,16,1,5,2,2,1,4,5,1,2,0,2,1,17,TRUE,2012-12-02,Liberty,A
D. Burguillos,F,16,0,1,0,0,0,0,0,1,1,0,1,0,2,5,0,TRUE,2012-12-02,Liberty,A
R. Richardson,G,26,3,6,2,5,2,2,3,0,3,2,0,0,1,2,10,TRUE,2012-12-02,Liberty,A
D. White,G,37,7,16,0,3,3,3,2,2,4,5,1,0,2,0,17,TRUE,2012-12-02,Liberty,A
R. Hunte,r,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,2012-12-02,Liberty,A
T.J. Shipes,F,5,0,0,0,0,0,0,0,2,2,0,0,0,0,4,0,FALSE,2012-12-02,Liberty,A
M. Crider,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,FALSE,2012-12-02,Liberty,A
J. Vincent,C,19,1,2,0,0,1,1,3,3,6,0,0,1,0,1,3,FALSE,2012-12-02,Liberty,A
C. Solomon,G,21,4,6,0,0,0,2,0,4,4,1,0,0,1,0,8,FALSE,2012-12-02,Liberty,A
R. Green,G,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-12-02,Liberty,A
R. Hunte,r,31,4,11,2,5,2,3,2,5,7,4,4,2,1,1,12,FALSE,2012-12-02,Liberty,A
TEAM,NA,NA,26,58,5,18,10,13,11,23,34,13,8,3,9,16,67,FALSE,2012-12-02,Liberty,A
