player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Atkins,F,37,5,8,0,2,2,2,2,4,6,5,1,0,5,4,12,TRUE,2013-01-30,Northeastern,A
M. Crider,F,16,1,2,0,0,1,2,1,1,2,1,0,1,0,2,3,TRUE,2013-01-30,Northeastern,A
R. Richardson,G,37,4,7,3,6,2,2,0,6,6,0,4,0,0,1,13,TRUE,2013-01-30,Northeastern,A
D. White,G,34,4,14,1,4,4,6,0,2,2,5,0,0,1,0,13,TRUE,2013-01-30,Northeastern,A
R. Hunte,r,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,2013-01-30,Northeastern,A
L. Smith,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-01-30,Northeastern,A
J. Vincent,C,25,2,2,0,0,0,0,5,2,7,1,0,0,0,3,4,FALSE,2013-01-30,Northeastern,A
R. Green,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2013-01-30,Northeastern,A
D. Travers,G,13,2,4,2,3,0,0,0,0,0,3,1,0,1,0,6,FALSE,2013-01-30,Northeastern,A
R. Hunte,r,35,10,18,5,11,2,2,2,2,4,5,2,1,5,4,27,FALSE,2013-01-30,Northeastern,A
TEAM,NA,NA,28,55,11,26,11,14,12,17,29,20,8,2,13,15,78,FALSE,2013-01-30,Northeastern,A
