player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Coleman,C,25,5,8,0,0,0,0,0,9,9,1,1,2,1,4,10,TRUE,2022-02-26,New Orleans,H
L. Owens,C,17,6,9,0,0,0,1,3,6,9,2,1,0,1,3,12,TRUE,2022-02-26,New Orleans,H
C. Garrett,G,23,1,4,1,2,0,0,0,1,1,2,1,0,1,1,3,TRUE,2022-02-26,New Orleans,H
C. Teasett,G,22,3,9,1,3,1,1,0,1,1,1,2,0,2,3,8,TRUE,2022-02-26,New Orleans,H
B. White,G,27,7,11,1,3,8,10,1,3,4,4,0,0,1,1,23,TRUE,2022-02-26,New Orleans,H
Z. Zhgenti,F,10,1,2,0,0,2,2,2,1,3,0,0,0,3,2,4,FALSE,2022-02-26,New Orleans,H
S. Riley II,F,11,2,4,0,0,0,0,1,1,2,0,1,0,0,1,4,FALSE,2022-02-26,New Orleans,H
R. Chougkaz,F,20,1,4,1,2,0,0,1,3,4,1,0,1,1,1,3,FALSE,2022-02-26,New Orleans,H
J. King,G,12,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2022-02-26,New Orleans,H
J. Zelenbaba,G,16,1,5,1,3,2,2,0,2,2,2,0,0,0,2,5,FALSE,2022-02-26,New Orleans,H
L. Reed,G,17,3,8,1,3,8,10,0,1,1,1,2,0,2,1,15,FALSE,2022-02-26,New Orleans,H
TEAM,NA,NA,30,65,6,17,21,26,9,30,39,14,8,3,13,19,87,FALSE,2022-02-26,New Orleans,H
