player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
Z. Zhgenti,F,11,1,3,0,2,0,0,1,2,3,0,0,0,0,4,2,TRUE,2022-02-12,McNeese,H
K. Coleman,C,26,7,11,0,0,7,8,0,8,8,0,1,3,0,4,21,TRUE,2022-02-12,McNeese,H
J. King,G,12,0,3,0,3,0,0,2,0,2,1,1,0,2,0,0,TRUE,2022-02-12,McNeese,H
C. Teasett,G,29,5,10,3,5,0,1,0,2,2,4,1,0,1,3,13,TRUE,2022-02-12,McNeese,H
B. White,G,25,1,4,1,3,1,2,0,1,1,3,2,0,2,2,4,TRUE,2022-02-12,McNeese,H
S. Riley II,F,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,FALSE,2022-02-12,McNeese,H
R. Chougkaz,F,4,0,1,0,1,0,0,0,1,1,0,0,2,0,0,0,FALSE,2022-02-12,McNeese,H
L. Owens,C,16,4,6,0,0,0,0,1,2,3,0,0,1,2,2,8,FALSE,2022-02-12,McNeese,H
C. Garrett,G,25,3,9,1,3,2,2,1,3,4,2,2,2,1,5,9,FALSE,2022-02-12,McNeese,H
E. McDonald,G,18,3,7,2,5,0,0,0,1,1,2,0,1,0,0,8,FALSE,2022-02-12,McNeese,H
J. Zelenbaba,G,14,1,3,0,1,0,0,1,0,1,1,0,0,2,2,2,FALSE,2022-02-12,McNeese,H
L. Reed,G,18,2,5,2,4,0,0,0,2,2,1,0,0,1,1,6,FALSE,2022-02-12,McNeese,H
TEAM,NA,NA,28,63,9,27,10,13,8,26,34,14,7,9,11,24,75,FALSE,2022-02-12,McNeese,H
