game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after
401174946,2019-12-08,Oral Roberts,Haskell,1,1,20:00:00,2400,2400,PLAY,0,0,0,0,0.5,0.5,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Oral Roberts
401174946,2019-12-08,Oral Roberts,Haskell,2,1,19:49:00,2389,2389,Max Abmas missed Three Point Jumper.,0,0,0,11,0.5,0.5,4,4,NA,NA,NA,Oral Roberts,missed,Max Abmas,NA,TRUE,FALSE,Oral Roberts,Haskell
401174946,2019-12-08,Oral Roberts,Haskell,3,1,19:41:00,2381,2381,Jordan Goodwill Defensive Rebound.,0,0,0,8,0.5,0.5,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,Oral Roberts,Haskell
401174946,2019-12-08,Oral Roberts,Haskell,4,1,19:40:00,2380,2380,Bryon Elledge made Three Point Jumper. Assisted by Jordan Goodwill.,0,3,-3,1,0.43354732727903655,0.43354732727903655,4,4,NA,NA,NA,Haskell,made,Bryon Elledge,Jordan Goodwill,TRUE,FALSE,Haskell,Oral Roberts
401174946,2019-12-08,Oral Roberts,Haskell,5,1,19:27:00,2367,2367,Foul on Xavier Littlehead.,0,3,-3,13,0.43313577994745406,0.43313577994745406,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,Oral Roberts,Oral Roberts
401174946,2019-12-08,Oral Roberts,Haskell,6,1,19:27:00,2367,2367,Elijah Lufile missed Free Throw.,0,3,-3,0,0.43313577994745406,0.43313577994745406,4,4,NA,NA,NA,Oral Roberts,missed,Elijah Lufile,NA,FALSE,TRUE,Oral Roberts,Oral Roberts
401174946,2019-12-08,Oral Roberts,Haskell,7,1,19:27:00,2367,2367,Oral Roberts Deadball Team Rebound.,0,3,-3,0,0.43313577994745406,0.43313577994745406,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,Oral Roberts,Oral Roberts
401174946,2019-12-08,Oral Roberts,Haskell,8,1,19:27:00,2367,2367,Elijah Lufile made Free Throw.,1,3,-2,0,0.4552751035690411,0.4552751035690411,4,4,NA,NA,NA,Oral Roberts,made,Elijah Lufile,NA,FALSE,TRUE,Oral Roberts,Haskell
401174946,2019-12-08,Oral Roberts,Haskell,9,1,19:08:00,2348,2348,Bryon Elledge missed Layup.,1,3,-2,19,0.45486594659906016,0.45486594659906016,4,4,NA,NA,NA,Haskell,missed,Bryon Elledge,NA,FALSE,FALSE,Haskell,Haskell
401174946,2019-12-08,Oral Roberts,Haskell,10,1,19:03:00,2343,2343,Jordan Goodwill Offensive Rebound.,1,3,-2,5,0.45475749314437386,0.45475749314437386,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,Haskell,Haskell
