player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Donnal,F,10,2,2,0,0,2,2,0,1,1,0,0,2,0,3,6,TRUE,2015-11-13,Northern Michigan,H
K. Chatman,G,22,3,7,0,0,0,1,2,2,4,1,1,1,0,1,6,TRUE,2015-11-13,Northern Michigan,H
C. LeVert,G,29,7,12,2,5,2,2,0,4,4,5,2,0,3,0,18,TRUE,2015-11-13,Northern Michigan,H
D. Walton Jr.,G,22,1,4,0,2,2,3,0,2,2,1,1,0,2,2,4,TRUE,2015-11-13,Northern Michigan,H
A. Dawkins,G,27,6,7,2,3,1,2,1,5,6,2,1,0,0,1,15,TRUE,2015-11-13,Northern Michigan,H
R. Doyle,F,15,1,3,0,0,0,0,1,1,2,0,0,2,0,4,2,FALSE,2015-11-13,Northern Michigan,H
M. Wagner,F,6,1,2,0,1,0,0,1,1,2,0,0,0,1,1,2,FALSE,2015-11-13,Northern Michigan,H
D.J. Wilson,F,23,2,4,1,1,0,0,0,1,1,3,1,0,1,0,5,FALSE,2015-11-13,Northern Michigan,H
M. Abdur-Rahkman,G,14,2,5,1,2,0,1,0,1,1,0,0,0,2,0,5,FALSE,2015-11-13,Northern Michigan,H
D. Robinson,G,15,0,1,0,1,0,0,1,3,4,0,1,0,2,1,0,FALSE,2015-11-13,Northern Michigan,H
S. Albrecht,G,17,2,5,0,1,3,4,0,3,3,3,2,0,1,0,7,FALSE,2015-11-13,Northern Michigan,H
TEAM,NA,NA,27,52,6,16,10,15,7,25,32,15,9,5,12,13,70,FALSE,2015-11-13,Northern Michigan,H
