player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Donnal,F,15,3,6,1,2,0,0,0,1,1,1,2,0,0,4,7,TRUE,2016-03-12,Purdue,N
M. Abdur-Rahkman,G,34,7,11,0,0,1,1,2,2,4,0,0,0,2,1,15,TRUE,2016-03-12,Purdue,N
D. Walton Jr.,G,37,4,10,2,5,4,5,0,6,6,5,4,1,3,2,14,TRUE,2016-03-12,Purdue,N
Z. Irvin,G,31,5,16,1,7,0,0,0,3,3,3,0,0,0,0,11,TRUE,2016-03-12,Purdue,N
D. Robinson,G,32,1,6,1,5,0,0,0,3,3,3,0,0,1,2,3,TRUE,2016-03-12,Purdue,N
M. Wagner,F,9,1,1,0,0,1,2,0,2,2,0,0,0,0,3,3,FALSE,2016-03-12,Purdue,N
D.J. Wilson,F,4,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,FALSE,2016-03-12,Purdue,N
R. Doyle,F,11,0,0,0,0,0,2,0,1,1,0,0,0,1,2,0,FALSE,2016-03-12,Purdue,N
K. Chatman,G,13,1,5,1,3,1,2,2,1,3,1,0,1,0,0,4,FALSE,2016-03-12,Purdue,N
A. Dawkins,G,11,1,3,0,1,0,0,1,0,1,0,0,0,1,0,2,FALSE,2016-03-12,Purdue,N
A. Dakich,G,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-03-12,Purdue,N
TEAM,NA,NA,23,61,6,25,7,12,6,20,26,13,6,2,8,15,59,FALSE,2016-03-12,Purdue,N
