player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5240971,A. Rapp,39,6,14,0,7,1,2,2,8,10,4,0,3,3,3,13,Portland,Pepperdine,TRUE,TRUE,2025-02-27,H
5105426,B. Dengdit,32,2,5,2,4,2,2,2,3,5,0,2,0,3,2,8,Portland,Pepperdine,TRUE,TRUE,2025-02-27,H
5105785,M. Mackinnon,33,8,18,3,4,8,8,2,5,7,1,1,0,1,2,27,Portland,Pepperdine,TRUE,TRUE,2025-02-27,H
4702764,V. Masic,37,2,13,1,9,2,2,0,1,1,6,0,0,1,1,7,Portland,Pepperdine,TRUE,TRUE,2025-02-27,H
4396811,C. Austin,39,8,10,0,0,1,1,4,4,8,1,0,0,1,1,17,Portland,Pepperdine,TRUE,TRUE,2025-02-27,H
4897188,C. Lemke,2,1,2,1,2,0,0,0,1,1,0,0,0,0,0,3,Portland,Pepperdine,TRUE,FALSE,2025-02-27,H
5105662,J. Ballisager Webb,6,2,3,1,1,2,2,1,1,2,1,0,1,0,1,7,Portland,Pepperdine,TRUE,FALSE,2025-02-27,H
5240973,M. Ballew,3,1,1,1,1,0,0,0,0,0,0,0,0,0,1,3,Portland,Pepperdine,TRUE,FALSE,2025-02-27,H
5176495,K. Gebbers,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,Portland,Pepperdine,TRUE,FALSE,2025-02-27,H
5176494,V. Delano,7,1,1,0,0,0,0,1,1,2,0,0,0,1,2,2,Portland,Pepperdine,TRUE,FALSE,2025-02-27,H
NA,TEAM,NA,31,67,9,28,16,17,15,27,42,13,3,4,10,13,87,Portland,Pepperdine,TRUE,FALSE,2025-02-27,H
