player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5240971,A. Rapp,35,6,11,6,10,3,3,0,2,2,1,1,2,1,1,21,Portland,Cal State Bakersfield,TRUE,TRUE,2024-12-18,H
4897188,C. Lemke,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Portland,Cal State Bakersfield,TRUE,TRUE,2024-12-18,H
5105662,J. Ballisager Webb,9,2,2,0,0,0,0,1,0,1,0,0,0,0,4,4,Portland,Cal State Bakersfield,TRUE,TRUE,2024-12-18,H
5176494,V. Delano,35,1,8,0,4,2,2,1,0,1,5,1,1,4,0,4,Portland,Cal State Bakersfield,TRUE,TRUE,2024-12-18,H
4396811,C. Austin,13,1,4,1,4,0,0,1,0,1,0,0,0,0,0,3,Portland,Cal State Bakersfield,TRUE,TRUE,2024-12-18,H
5105426,B. Dengdit,32,4,5,1,1,2,3,1,2,3,1,0,1,0,1,11,Portland,Cal State Bakersfield,TRUE,FALSE,2024-12-18,H
5176468,M. Oakman,8,0,0,0,0,0,1,1,0,1,0,0,0,2,4,0,Portland,Cal State Bakersfield,TRUE,FALSE,2024-12-18,H
5240973,M. Ballew,20,1,5,0,2,0,0,0,1,1,2,0,1,0,1,2,Portland,Cal State Bakersfield,TRUE,FALSE,2024-12-18,H
5176495,K. Gebbers,7,0,2,0,1,0,0,0,1,1,0,1,0,0,0,0,Portland,Cal State Bakersfield,TRUE,FALSE,2024-12-18,H
5105785,M. Mackinnon,27,7,13,1,1,2,2,2,4,6,2,0,0,2,0,17,Portland,Cal State Bakersfield,TRUE,FALSE,2024-12-18,H
4702764,V. Masic,11,0,1,0,1,2,2,0,3,3,1,1,0,3,0,2,Portland,Cal State Bakersfield,TRUE,FALSE,2024-12-18,H
NA,TEAM,NA,22,51,9,24,11,13,7,15,22,12,4,5,14,11,64,Portland,Cal State Bakersfield,TRUE,FALSE,2024-12-18,H
