player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5240971,A. Rapp,33,0,8,0,6,0,1,1,9,10,2,1,3,3,2,0,Portland,Santa Clara,TRUE,TRUE,2025-02-06,H
5105426,B. Dengdit,19,1,3,1,3,2,2,0,1,1,3,0,0,2,0,5,Portland,Santa Clara,TRUE,TRUE,2025-02-06,H
5176494,V. Delano,20,2,9,1,4,0,0,1,0,1,2,1,0,1,2,5,Portland,Santa Clara,TRUE,TRUE,2025-02-06,H
5105785,M. Mackinnon,32,2,11,1,2,3,4,0,3,3,1,0,0,2,0,8,Portland,Santa Clara,TRUE,TRUE,2025-02-06,H
4396811,C. Austin,33,4,10,2,5,2,2,2,2,4,1,0,0,0,0,12,Portland,Santa Clara,TRUE,TRUE,2025-02-06,H
5240972,T. Jones,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,Portland,Santa Clara,TRUE,FALSE,2025-02-06,H
4897188,C. Lemke,4,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,Portland,Santa Clara,TRUE,FALSE,2025-02-06,H
5105662,J. Ballisager Webb,14,3,5,1,1,1,1,2,2,4,0,0,0,0,3,8,Portland,Santa Clara,TRUE,FALSE,2025-02-06,H
5240973,M. Ballew,14,0,3,0,2,1,2,0,0,0,1,0,0,0,4,1,Portland,Santa Clara,TRUE,FALSE,2025-02-06,H
5176495,K. Gebbers,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Portland,Santa Clara,TRUE,FALSE,2025-02-06,H
4702764,V. Masic,25,4,9,1,5,2,3,1,3,4,1,0,0,1,1,11,Portland,Santa Clara,TRUE,FALSE,2025-02-06,H
NA,TEAM,NA,16,63,7,32,11,15,8,23,31,11,2,3,9,13,50,Portland,Santa Clara,TRUE,FALSE,2025-02-06,H
