player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Gladness,F,4,1,2,0,0,0,0,1,1,2,0,0,0,0,0,2,TRUE,2007-01-04,Jackson State,H
J. Belt,F,25,5,11,0,0,1,4,2,4,6,1,2,0,1,3,11,TRUE,2007-01-04,Jackson State,H
L. Smith,F,28,1,8,1,6,0,0,2,2,4,1,0,0,4,4,3,TRUE,2007-01-04,Jackson State,H
J. Inman,F,13,2,2,0,0,1,5,0,1,1,0,1,0,0,1,5,TRUE,2007-01-04,Jackson State,H
M. GladnessM,C,27,0,5,0,0,1,3,3,6,9,1,0,8,0,2,1,TRUE,2007-01-04,Jackson State,H
N. ArnoldN,C,11,0,1,0,0,0,2,2,1,3,1,0,1,2,3,0,FALSE,2007-01-04,Jackson State,H
J. Brown,G,14,2,6,2,5,0,0,1,1,2,3,0,0,5,5,6,FALSE,2007-01-04,Jackson State,H
E. Hilton,G,25,3,5,1,2,2,4,1,3,4,2,1,0,3,5,9,FALSE,2007-01-04,Jackson State,H
T. Simpson,G,26,1,7,1,4,3,4,0,0,0,5,0,0,1,1,6,FALSE,2007-01-04,Jackson State,H
C. Hester,G,27,3,10,3,8,0,0,0,1,1,0,0,0,1,1,9,FALSE,2007-01-04,Jackson State,H
TEAM,NA,NA,18,57,8,25,8,22,13,22,35,14,4,9,17,25,52,FALSE,2007-01-04,Jackson State,H
