player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5240903,E. Ralph,28,13,15,1,2,3,6,2,3,5,0,2,2,3,4,30,Pacific,Jessup University,TRUE,TRUE,2024-11-04,H
4685682,J. Gardner,29,4,5,0,0,0,0,2,7,9,4,0,2,0,1,8,Pacific,Jessup University,TRUE,TRUE,2024-11-04,H
5106288,E. Fisher,32,7,16,0,2,1,2,0,3,3,1,0,0,1,3,15,Pacific,Jessup University,TRUE,TRUE,2024-11-04,H
5106284,L. Washington,33,2,9,1,4,2,2,0,6,6,15,1,0,2,3,7,Pacific,Jessup University,TRUE,TRUE,2024-11-04,H
4702464,J. Koulibaly,26,3,5,3,5,0,1,0,4,4,6,1,0,3,1,9,Pacific,Jessup University,TRUE,TRUE,2024-11-04,H
5240909,A. McKenna,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Pacific,Jessup University,TRUE,FALSE,2024-11-04,H
5240907,S. Ominu,4,1,1,0,0,0,0,1,2,3,0,0,0,2,2,2,Pacific,Jessup University,TRUE,FALSE,2024-11-04,H
5174796,K. Keinys,3,0,0,0,0,0,0,0,1,1,1,0,0,0,2,0,Pacific,Jessup University,TRUE,FALSE,2024-11-04,H
4585612,B. Smith,6,2,3,0,0,0,0,1,1,2,0,0,0,0,1,4,Pacific,Jessup University,TRUE,FALSE,2024-11-04,H
5240906,S. Jones,14,3,7,3,7,0,0,0,5,5,2,0,0,1,0,9,Pacific,Jessup University,TRUE,FALSE,2024-11-04,H
5240905,E. Jallow Hedqvist,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Pacific,Jessup University,TRUE,FALSE,2024-11-04,H
4702675,P. Krivokapic,23,3,4,2,3,0,0,0,5,5,2,0,0,0,3,8,Pacific,Jessup University,TRUE,FALSE,2024-11-04,H
NA,TEAM,NA,38,65,10,23,6,11,11,38,49,31,4,4,13,20,92,Pacific,Jessup University,TRUE,FALSE,2024-11-04,H
