player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5240903,E. Ralph,30,1,9,0,3,0,0,1,4,5,3,1,2,3,3,2,Pacific,Pepperdine,FALSE,TRUE,2025-01-25,A
4685682,J. Gardner,17,1,3,0,0,0,0,3,3,6,0,0,0,0,2,2,Pacific,Pepperdine,FALSE,TRUE,2025-01-25,A
5106288,E. Fisher,34,6,15,0,4,7,10,2,5,7,0,2,0,4,3,19,Pacific,Pepperdine,FALSE,TRUE,2025-01-25,A
5106284,L. Washington,38,3,15,1,6,4,4,1,7,8,1,1,0,9,3,11,Pacific,Pepperdine,FALSE,TRUE,2025-01-25,A
4702464,J. Koulibaly,14,0,1,0,1,0,0,0,1,1,0,0,0,0,2,0,Pacific,Pepperdine,FALSE,TRUE,2025-01-25,A
5174796,K. Keinys,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Pacific,Pepperdine,FALSE,FALSE,2025-01-25,A
4585612,B. Smith,7,1,1,0,0,0,1,1,1,2,0,0,0,0,0,2,Pacific,Pepperdine,FALSE,FALSE,2025-01-25,A
5259590,A. Campbell,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,Pacific,Pepperdine,FALSE,FALSE,2025-01-25,A
5240910,C. Benton,23,1,2,1,2,0,0,0,1,1,2,3,0,0,2,3,Pacific,Pepperdine,FALSE,FALSE,2025-01-25,A
5240906,S. Jones,16,1,2,1,2,2,2,1,1,2,1,0,1,3,2,5,Pacific,Pepperdine,FALSE,FALSE,2025-01-25,A
4702675,P. Krivokapic,17,0,2,0,2,0,0,0,4,4,0,0,0,1,2,0,Pacific,Pepperdine,FALSE,FALSE,2025-01-25,A
NA,TEAM,NA,14,50,3,20,13,17,10,30,40,7,7,3,20,20,44,Pacific,Pepperdine,FALSE,FALSE,2025-01-25,A
