player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5240903,E. Ralph,37,8,18,2,7,0,0,3,4,7,2,1,1,3,2,18,Pacific,Idaho,TRUE,TRUE,2024-12-21,H
5106288,E. Fisher,30,4,9,0,1,3,5,3,5,8,4,0,0,2,1,11,Pacific,Idaho,TRUE,TRUE,2024-12-21,H
5106284,L. Washington,37,5,13,2,5,2,2,2,3,5,6,1,2,0,1,14,Pacific,Idaho,TRUE,TRUE,2024-12-21,H
4702675,P. Krivokapic,29,4,9,3,7,2,2,0,0,0,2,0,0,0,0,13,Pacific,Idaho,TRUE,TRUE,2024-12-21,H
4702464,J. Koulibaly,24,2,3,2,3,0,0,0,1,1,1,0,0,1,1,6,Pacific,Idaho,TRUE,TRUE,2024-12-21,H
5240907,S. Ominu,7,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2,Pacific,Idaho,TRUE,FALSE,2024-12-21,H
5174796,K. Keinys,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,Pacific,Idaho,TRUE,FALSE,2024-12-21,H
5259590,A. Campbell,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,Pacific,Idaho,TRUE,FALSE,2024-12-21,H
4685682,J. Gardner,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,Pacific,Idaho,TRUE,FALSE,2024-12-21,H
5240910,C. Benton,26,3,8,2,6,0,0,1,1,2,2,1,0,0,0,8,Pacific,Idaho,TRUE,FALSE,2024-12-21,H
NA,TEAM,NA,27,64,11,29,7,9,9,16,25,17,3,3,6,6,72,Pacific,Idaho,TRUE,FALSE,2024-12-21,H
