player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. McDaniels,F,23,3,6,0,1,3,4,1,6,7,0,1,1,2,4,9,TRUE,2018-03-08,Fresno State,N
M. Pope,F,31,5,10,0,0,2,2,1,3,4,2,1,0,0,3,12,TRUE,2018-03-08,Fresno State,N
M. Mitchell,F,33,3,7,1,3,3,5,1,4,5,1,0,1,2,2,10,TRUE,2018-03-08,Fresno State,N
D. Watson,G,25,2,5,0,0,2,2,0,2,2,1,0,0,2,3,6,TRUE,2018-03-08,Fresno State,N
T. Kell,G,35,5,12,1,4,5,7,0,7,7,0,1,0,3,1,16,TRUE,2018-03-08,Fresno State,N
M. Montana,F,9,1,3,1,2,0,0,0,0,0,0,0,0,1,1,3,FALSE,2018-03-08,Fresno State,N
K. Rooks,C,14,2,3,0,0,2,4,2,5,7,0,0,1,1,3,6,FALSE,2018-03-08,Fresno State,N
J. Hemsley,G,19,1,4,0,1,0,0,1,1,2,3,0,2,1,2,2,FALSE,2018-03-08,Fresno State,N
J. Schakel,G,11,0,2,0,2,0,0,0,0,0,1,0,0,0,1,0,FALSE,2018-03-08,Fresno State,N
TEAM,NA,NA,22,52,3,13,17,24,7,29,36,8,3,5,12,20,64,FALSE,2018-03-08,Fresno State,N
