player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Narain,F,18,3,4,1,1,1,2,1,3,4,0,1,1,1,4,8,TRUE,2018-02-24,San José St,A
J. McDaniels,F,34,3,7,0,0,10,10,3,7,10,1,1,3,0,4,16,TRUE,2018-02-24,San José St,A
M. Mitchell,F,26,5,11,2,6,0,0,0,3,3,1,0,0,2,1,12,TRUE,2018-02-24,San José St,A
D. Watson,G,32,3,12,3,8,1,2,0,0,0,4,1,0,0,1,10,TRUE,2018-02-24,San José St,A
T. Kell,G,39,2,8,0,5,2,3,2,4,6,9,3,0,1,1,6,TRUE,2018-02-24,San José St,A
M. Montana,F,19,5,8,5,8,0,0,1,2,3,0,0,0,0,5,15,FALSE,2018-02-24,San José St,A
K. Rooks,C,6,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,FALSE,2018-02-24,San José St,A
J. Hemsley,G,18,1,4,1,4,1,2,0,3,3,2,0,0,4,2,4,FALSE,2018-02-24,San José St,A
J. Schakel,G,8,0,2,0,2,0,0,0,0,0,0,0,0,0,2,0,FALSE,2018-02-24,San José St,A
TEAM,NA,NA,22,56,12,34,15,21,7,26,33,17,6,4,9,20,71,FALSE,2018-02-24,San José St,A
