player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Pope,F,26,3,5,0,0,3,4,2,4,6,1,0,3,3,1,9,TRUE,2018-02-03,Air Force,H
J. McDaniels,F,32,7,10,0,0,2,2,3,10,13,1,1,1,1,4,16,TRUE,2018-02-03,Air Force,H
M. Mitchell,F,27,1,6,1,4,1,2,0,1,1,4,2,3,4,0,4,TRUE,2018-02-03,Air Force,H
J. Hemsley,G,24,5,8,2,5,2,3,0,1,1,2,1,0,1,1,14,TRUE,2018-02-03,Air Force,H
D. Watson,G,32,3,4,3,4,4,4,1,2,3,4,1,0,1,2,13,TRUE,2018-02-03,Air Force,H
M. Montana,F,22,5,10,3,7,0,0,2,4,6,2,0,1,1,3,13,FALSE,2018-02-03,Air Force,H
K. Rooks,C,14,2,3,0,0,0,0,4,3,7,0,0,2,2,1,4,FALSE,2018-02-03,Air Force,H
J. Schakel,G,19,2,6,2,5,2,2,0,2,2,1,0,0,0,1,8,FALSE,2018-02-03,Air Force,H
M. Sohikish,G,4,0,2,0,1,0,0,0,0,0,0,0,0,1,1,0,FALSE,2018-02-03,Air Force,H
TEAM,NA,NA,28,54,11,26,14,17,12,29,41,15,5,10,14,14,81,FALSE,2018-02-03,Air Force,H
