player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Blevins,F,28,3,8,0,1,0,0,0,3,3,0,1,0,4,1,6,TRUE,2018-11-24,Omaha,A
D. Kirby,F,16,0,2,0,0,1,2,1,1,2,0,0,0,1,4,1,TRUE,2018-11-24,Omaha,A
L. Ricketts,F,29,3,10,2,8,0,0,1,3,4,2,0,0,1,2,8,TRUE,2018-11-24,Omaha,A
H. Frey,G,30,5,7,1,2,5,7,0,2,2,4,1,0,0,2,16,TRUE,2018-11-24,Omaha,A
T. Hall,G,31,9,20,2,8,0,0,1,1,2,3,0,1,2,2,20,TRUE,2018-11-24,Omaha,A
Z. Quinlan,F,2,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,FALSE,2018-11-24,Omaha,A
Q. Guliford,F,5,0,1,0,1,2,2,0,1,1,0,0,0,0,0,2,FALSE,2018-11-24,Omaha,A
S. Neumann,C,25,3,6,2,5,2,2,4,3,7,0,1,0,1,0,10,FALSE,2018-11-24,Omaha,A
U. Haruna,C,3,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,FALSE,2018-11-24,Omaha,A
M. Schuecker,C,5,0,0,0,0,0,0,0,1,1,0,0,0,3,0,0,FALSE,2018-11-24,Omaha,A
R. Daniels,G,22,0,2,0,1,0,0,1,0,1,0,0,0,1,0,0,FALSE,2018-11-24,Omaha,A
L. Nikkarinen,G,4,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,FALSE,2018-11-24,Omaha,A
TEAM,NA,NA,24,57,7,26,10,14,9,17,26,10,4,1,14,13,65,FALSE,2018-11-24,Omaha,A
