player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Kirby,F,18,1,3,0,0,4,4,2,3,5,1,0,0,0,3,6,TRUE,2019-03-09,Portland State,A
K. Blevins,F,32,2,9,0,3,2,3,2,4,6,3,0,1,1,1,6,TRUE,2019-03-09,Portland State,A
L. Ricketts,F,22,4,4,3,3,0,0,1,1,2,0,0,1,1,4,11,TRUE,2019-03-09,Portland State,A
H. Frey,G,37,8,18,2,8,9,10,1,3,4,2,0,0,2,1,27,TRUE,2019-03-09,Portland State,A
T. Hall,G,36,12,20,4,10,0,0,1,3,4,4,0,0,3,2,28,TRUE,2019-03-09,Portland State,A
Z. Quinlan,F,9,0,0,0,0,1,2,0,2,2,3,0,0,0,3,1,FALSE,2019-03-09,Portland State,A
S. Neumann,C,22,0,0,0,0,1,3,1,3,4,2,1,0,3,1,1,FALSE,2019-03-09,Portland State,A
R. Daniels,G,19,0,1,0,0,0,0,1,1,2,1,0,0,0,0,0,FALSE,2019-03-09,Portland State,A
L. Nikkarinen,G,5,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,FALSE,2019-03-09,Portland State,A
TEAM,NA,NA,27,55,9,24,17,22,11,26,37,16,1,2,12,17,80,FALSE,2019-03-09,Portland State,A
