player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4898377,S. Ariyibi,22,3,9,1,2,0,0,1,4,5,3,2,1,1,5,7,Utah Tech,Utah Valley,FALSE,TRUE,2025-03-12,N
5241399,M. Owona,24,2,7,0,2,0,0,0,2,2,0,1,1,0,4,4,Utah Tech,Utah Valley,FALSE,TRUE,2025-03-12,N
4896874,N. Gonsalves,36,3,10,1,6,1,1,1,1,2,0,2,1,3,3,8,Utah Tech,Utah Valley,FALSE,TRUE,2025-03-12,N
4702505,B. Riley,31,4,12,3,5,2,7,3,5,8,1,0,0,0,3,13,Utah Tech,Utah Valley,FALSE,TRUE,2025-03-12,N
4590396,H. Byrd,38,4,8,1,3,8,8,1,4,5,2,1,0,1,0,17,Utah Tech,Utah Valley,FALSE,TRUE,2025-03-12,N
4598991,S. Howlin,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Utah Tech,Utah Valley,FALSE,FALSE,2025-03-12,N
5241402,B. Berrett,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Utah Tech,Utah Valley,FALSE,FALSE,2025-03-12,N
5241401,P. Vandermyde,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Utah Tech,Utah Valley,FALSE,FALSE,2025-03-12,N
5241398,H. Schenck,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Utah Tech,Utah Valley,FALSE,FALSE,2025-03-12,N
5176649,T. Rainwater,9,2,4,0,0,2,2,1,1,2,1,0,0,1,4,6,Utah Tech,Utah Valley,FALSE,FALSE,2025-03-12,N
5176272,D. Grant,6,0,0,0,0,0,0,1,0,1,1,0,0,1,1,0,Utah Tech,Utah Valley,FALSE,FALSE,2025-03-12,N
5105475,S. Hutchings,7,0,2,0,1,0,0,0,1,1,0,0,0,0,1,0,Utah Tech,Utah Valley,FALSE,FALSE,2025-03-12,N
4593799,J. Bieker,26,1,9,0,3,0,0,1,2,3,2,0,0,1,1,2,Utah Tech,Utah Valley,FALSE,FALSE,2025-03-12,N
NA,TEAM,NA,19,61,6,22,13,18,10,21,31,10,6,3,9,22,57,Utah Tech,Utah Valley,FALSE,FALSE,2025-03-12,N
