player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4898377,S. Ariyibi,18,6,8,0,0,1,1,4,7,11,1,0,0,2,3,13,Utah Tech,Whittier,TRUE,TRUE,2024-12-16,H
5241398,H. Schenck,28,3,9,1,4,1,2,1,7,8,5,1,0,1,3,8,Utah Tech,Whittier,TRUE,TRUE,2024-12-16,H
5176649,T. Rainwater,18,2,5,1,1,2,2,1,6,7,1,0,0,3,3,7,Utah Tech,Whittier,TRUE,TRUE,2024-12-16,H
4896874,N. Gonsalves,27,5,10,1,5,2,3,1,1,2,0,1,0,2,1,13,Utah Tech,Whittier,TRUE,TRUE,2024-12-16,H
4593799,J. Bieker,23,0,4,0,2,0,0,1,1,2,6,1,0,2,3,0,Utah Tech,Whittier,TRUE,TRUE,2024-12-16,H
5241403,P. Misic,6,0,1,0,0,0,0,2,2,4,0,0,0,0,0,0,Utah Tech,Whittier,TRUE,FALSE,2024-12-16,H
4598991,S. Howlin,11,8,12,0,0,0,2,8,7,15,0,0,0,1,1,16,Utah Tech,Whittier,TRUE,FALSE,2024-12-16,H
5241402,B. Berrett,27,6,12,4,9,0,0,0,2,2,4,0,0,0,2,16,Utah Tech,Whittier,TRUE,FALSE,2024-12-16,H
5241401,P. Vandermyde,3,2,4,0,0,0,2,1,0,1,0,0,1,0,0,4,Utah Tech,Whittier,TRUE,FALSE,2024-12-16,H
5176650,U. Turay,17,2,5,0,1,0,0,0,3,3,6,1,0,1,1,4,Utah Tech,Whittier,TRUE,FALSE,2024-12-16,H
5176272,D. Grant,5,1,3,0,0,0,0,1,0,1,0,0,0,0,1,2,Utah Tech,Whittier,TRUE,FALSE,2024-12-16,H
5105475,S. Hutchings,17,6,12,2,2,3,4,3,2,5,0,0,0,0,1,17,Utah Tech,Whittier,TRUE,FALSE,2024-12-16,H
NA,TEAM,NA,41,85,9,24,9,16,25,41,66,23,4,1,13,19,100,Utah Tech,Whittier,TRUE,FALSE,2024-12-16,H
