player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4898377,S. Ariyibi,18,1,3,1,3,2,3,0,1,1,0,1,0,0,3,5,Utah Tech,Wyoming,FALSE,TRUE,2024-11-16,A
4896874,N. Gonsalves,36,6,15,1,7,0,0,0,0,0,0,2,0,2,4,13,Utah Tech,Wyoming,FALSE,TRUE,2024-11-16,A
4702505,B. Riley,24,5,11,1,3,3,4,1,3,4,0,2,0,1,5,14,Utah Tech,Wyoming,FALSE,TRUE,2024-11-16,A
4593799,J. Bieker,16,0,2,0,1,0,0,1,3,4,2,0,0,2,4,0,Utah Tech,Wyoming,FALSE,TRUE,2024-11-16,A
4590396,H. Byrd,22,0,7,0,3,5,6,1,0,1,1,1,0,2,1,5,Utah Tech,Wyoming,FALSE,TRUE,2024-11-16,A
5241403,P. Misic,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Utah Tech,Wyoming,FALSE,FALSE,2024-11-16,A
4598991,S. Howlin,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Utah Tech,Wyoming,FALSE,FALSE,2024-11-16,A
5241402,B. Berrett,15,3,6,1,3,5,5,1,2,3,0,1,0,0,1,12,Utah Tech,Wyoming,FALSE,FALSE,2024-11-16,A
5241398,H. Schenck,13,0,1,0,0,1,4,1,0,1,0,1,0,0,2,1,Utah Tech,Wyoming,FALSE,FALSE,2024-11-16,A
5176650,U. Turay,16,1,5,0,1,1,3,0,0,0,1,0,0,2,3,3,Utah Tech,Wyoming,FALSE,FALSE,2024-11-16,A
5176649,T. Rainwater,20,5,8,1,3,5,6,2,3,5,0,0,0,0,2,16,Utah Tech,Wyoming,FALSE,FALSE,2024-11-16,A
5176272,D. Grant,5,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,Utah Tech,Wyoming,FALSE,FALSE,2024-11-16,A
5105475,S. Hutchings,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Utah Tech,Wyoming,FALSE,FALSE,2024-11-16,A
NA,TEAM,NA,21,59,5,25,22,31,10,17,27,4,8,0,9,25,69,Utah Tech,Wyoming,FALSE,FALSE,2024-11-16,A
