player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Kelly,F,37,3,5,2,3,7,7,0,5,5,1,1,1,2,1,15,TRUE,2014-01-11,Eastern Kentucky,H
B. Reader,C,7,1,2,0,0,0,0,1,2,3,0,0,1,1,0,2,TRUE,2014-01-11,Eastern Kentucky,H
K. Storey,G,25,2,4,0,0,4,4,0,0,0,4,1,0,6,5,8,TRUE,2014-01-11,Eastern Kentucky,H
A. Warner,G,27,4,8,1,2,8,8,1,3,4,1,0,0,3,5,17,TRUE,2014-01-11,Eastern Kentucky,H
B. Arrington,G,29,4,9,1,3,2,2,1,2,3,4,2,1,3,5,11,TRUE,2014-01-11,Eastern Kentucky,H
G. Dotson,F,13,1,4,0,0,0,0,1,1,2,0,0,1,1,1,2,FALSE,2014-01-11,Eastern Kentucky,H
J. Percell,F,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-01-11,Eastern Kentucky,H
D. Leatherwood,C,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-01-11,Eastern Kentucky,H
C. Posthumus,C,31,3,4,0,0,0,0,3,7,10,0,1,3,0,5,6,FALSE,2014-01-11,Eastern Kentucky,H
L. Pajkovic,G,25,0,5,0,4,4,6,0,4,4,0,0,0,4,2,4,FALSE,2014-01-11,Eastern Kentucky,H
TEAM,NA,NA,18,41,4,12,25,27,9,25,34,10,5,7,20,24,65,FALSE,2014-01-11,Eastern Kentucky,H
