player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Kelly,F,19,3,4,0,0,2,2,2,3,5,1,0,0,0,3,8,TRUE,2013-12-30,Asbury,H
B. Reader,C,4,0,3,0,0,0,0,0,4,4,0,0,0,0,1,0,TRUE,2013-12-30,Asbury,H
K. Storey,G,33,3,6,2,4,0,0,2,0,2,8,4,0,3,2,8,TRUE,2013-12-30,Asbury,H
A. Warner,G,27,7,14,4,8,4,4,2,6,8,7,3,0,1,2,22,TRUE,2013-12-30,Asbury,H
B. Arrington,G,26,3,12,1,5,1,4,1,4,5,3,4,0,3,1,8,TRUE,2013-12-30,Asbury,H
G. Dotson,F,13,4,8,0,1,0,2,3,4,7,0,0,2,1,1,8,FALSE,2013-12-30,Asbury,H
J. Percell,F,20,7,12,0,2,5,7,5,0,5,2,2,0,0,2,19,FALSE,2013-12-30,Asbury,H
D. Leatherwood,C,16,4,4,0,0,0,2,2,2,4,2,1,0,1,3,8,FALSE,2013-12-30,Asbury,H
C. Posthumus,C,20,6,13,0,0,5,10,10,10,20,1,0,2,4,4,17,FALSE,2013-12-30,Asbury,H
L. Pajkovic,G,14,2,4,0,2,0,0,0,1,1,0,1,0,1,1,4,FALSE,2013-12-30,Asbury,H
J. Ravenscraft,G,8,0,3,0,3,0,2,0,2,2,0,1,0,0,0,0,FALSE,2013-12-30,Asbury,H
TEAM,NA,NA,39,83,7,25,17,33,28,38,66,24,16,4,14,20,102,FALSE,2013-12-30,Asbury,H
