player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Williamson,F,31,6,11,1,1,0,0,0,4,4,2,1,1,0,2,13,TRUE,2008-01-01,Louisville,A
A. Hrycaniuk,C,10,1,3,0,0,0,0,0,2,2,0,0,0,3,5,2,TRUE,2008-01-01,Louisville,A
M. Gentry,G,21,4,7,2,4,0,0,1,3,4,0,1,0,4,2,10,TRUE,2008-01-01,Louisville,A
D. Vaughn,G,30,4,8,3,5,2,2,0,1,1,3,1,0,2,1,13,TRUE,2008-01-01,Louisville,A
J. Warren,G,31,1,3,1,2,0,0,0,8,8,7,0,0,2,3,3,TRUE,2008-01-01,Louisville,A
M. Sikes,F,11,1,2,1,1,0,0,0,2,2,0,0,0,2,1,3,FALSE,2008-01-01,Louisville,A
R. Bishop,F,27,4,7,0,0,0,0,1,2,3,2,1,0,1,1,8,FALSE,2008-01-01,Louisville,A
A. Mitchell,F,4,0,2,0,1,2,2,0,0,0,0,0,0,1,0,2,FALSE,2008-01-01,Louisville,A
K. BeltonK,C,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-01-01,Louisville,A
A. McClain,C,25,2,5,0,0,0,2,3,6,9,0,0,0,0,2,4,FALSE,2008-01-01,Louisville,A
L. Davis,G,6,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,FALSE,2008-01-01,Louisville,A
TEAM,NA,NA,23,49,8,14,4,6,6,28,34,14,4,1,16,19,58,FALSE,2008-01-01,Louisville,A
