player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Williamson,F,28,4,10,0,0,4,5,1,4,5,2,1,0,1,3,12,TRUE,2008-01-05,St. John's,A
R. Bishop,F,23,1,2,0,0,0,0,1,2,3,1,1,1,2,0,2,TRUE,2008-01-05,St. John's,A
A. Hrycaniuk,C,13,3,6,0,0,1,2,1,1,2,0,0,0,3,3,7,TRUE,2008-01-05,St. John's,A
D. Vaughn,G,35,9,16,2,8,4,4,0,2,2,2,2,0,5,2,24,TRUE,2008-01-05,St. John's,A
J. Warren,G,24,0,1,0,0,0,0,0,2,2,4,0,0,4,4,0,TRUE,2008-01-05,St. John's,A
M. Sikes,F,18,2,6,2,6,0,0,0,4,4,1,0,1,0,3,6,FALSE,2008-01-05,St. John's,A
D. Wilks,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2008-01-05,St. John's,A
A. Mitchell,F,8,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,FALSE,2008-01-05,St. John's,A
K. BeltonK,C,9,1,2,0,0,0,0,0,0,0,0,0,0,1,1,2,FALSE,2008-01-05,St. John's,A
A. McClain,C,12,0,3,0,0,0,0,0,1,1,0,0,2,1,3,0,FALSE,2008-01-05,St. John's,A
M. Gentry,G,21,2,4,1,2,0,0,0,0,0,1,0,0,1,2,5,FALSE,2008-01-05,St. John's,A
L. Davis,G,9,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,FALSE,2008-01-05,St. John's,A
TEAM,NA,NA,22,51,5,16,9,11,7,19,26,11,5,4,18,25,58,FALSE,2008-01-05,St. John's,A
