player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Williamson,F,27,2,6,1,1,2,2,3,3,6,0,0,0,1,5,7,TRUE,2008-02-02,Marquette,H
R. Bishop,F,10,0,1,0,1,2,2,0,1,1,0,0,0,3,1,2,TRUE,2008-02-02,Marquette,H
A. Hrycaniuk,C,22,0,5,0,0,0,1,3,6,9,0,0,1,1,2,0,TRUE,2008-02-02,Marquette,H
D. Vaughn,G,37,8,17,3,9,4,4,0,2,2,3,1,0,2,2,23,TRUE,2008-02-02,Marquette,H
J. Warren,G,28,3,8,0,3,2,2,0,4,4,4,2,0,1,1,8,TRUE,2008-02-02,Marquette,H
M. Sikes,F,15,0,4,0,1,0,0,1,1,2,0,0,0,1,2,0,FALSE,2008-02-02,Marquette,H
A. Mitchell,F,20,3,10,3,8,0,0,1,3,4,0,0,1,1,1,9,FALSE,2008-02-02,Marquette,H
K. BeltonK,C,14,1,2,0,0,2,3,1,0,1,0,0,0,0,1,4,FALSE,2008-02-02,Marquette,H
A. McClain,C,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2008-02-02,Marquette,H
M. Gentry,G,12,0,3,0,2,2,2,0,3,3,0,0,0,0,3,2,FALSE,2008-02-02,Marquette,H
L. Davis,G,13,2,4,1,2,0,0,0,0,0,0,0,0,0,2,5,FALSE,2008-02-02,Marquette,H
TEAM,NA,NA,19,60,8,27,14,16,11,24,35,7,3,2,10,21,60,FALSE,2008-02-02,Marquette,H
