player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Wesson,F,30,0,8,0,6,2,3,1,0,1,2,0,0,1,4,2,TRUE,2019-03-06,Northwestern,A
K. Young,F,26,3,5,0,0,1,2,3,1,4,2,1,2,3,3,7,TRUE,2019-03-06,Northwestern,A
J. Ahrens,F,23,1,7,1,4,0,0,1,6,7,0,0,0,1,1,3,TRUE,2019-03-06,Northwestern,A
L. Muhammad,G,29,0,4,0,2,3,3,1,3,4,0,0,0,2,1,3,TRUE,2019-03-06,Northwestern,A
K. Woods,G,34,5,11,1,3,4,6,0,7,7,1,0,0,0,3,15,TRUE,2019-03-06,Northwestern,A
J. LeDee,F,5,0,4,0,0,0,0,2,1,3,0,0,0,1,1,0,FALSE,2019-03-06,Northwestern,A
D. Washington Jr.,G,27,4,14,1,7,2,3,0,6,6,1,1,0,0,2,11,FALSE,2019-03-06,Northwestern,A
M. Jallow,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-03-06,Northwestern,A
C.J. Jackson,G,25,4,11,1,4,0,0,1,0,1,2,0,0,1,0,9,FALSE,2019-03-06,Northwestern,A
TEAM,NA,NA,17,64,4,26,12,17,18,27,45,8,2,2,9,15,50,FALSE,2019-03-06,Northwestern,A
