player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. White Jr.,F,32,5,10,1,5,2,4,0,3,3,1,1,0,6,2,13,TRUE,2020-11-25,Indiana,A
S. Goldman,F,30,3,11,1,7,0,0,2,4,6,0,0,0,2,3,7,TRUE,2020-11-25,Indiana,A
M. Hopkins,C,10,1,1,0,0,2,2,1,0,1,0,0,0,1,4,4,TRUE,2020-11-25,Indiana,A
K. Davidson,G,36,7,14,1,2,2,3,1,3,4,3,1,1,3,2,17,TRUE,2020-11-25,Indiana,A
M. Smith,G,18,0,4,0,2,0,0,0,0,0,1,0,0,0,0,0,TRUE,2020-11-25,Indiana,A
A. Sylla,F,23,2,3,0,0,2,2,3,9,12,2,1,1,0,3,6,FALSE,2020-11-25,Indiana,A
A. Harvell,F,20,4,8,2,6,0,0,0,2,2,0,0,0,1,2,10,FALSE,2020-11-25,Indiana,A
J. Thompson,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2020-11-25,Indiana,A
T. Peter,G,15,1,5,0,3,0,0,0,0,0,1,0,0,3,0,2,FALSE,2020-11-25,Indiana,A
D. Quest,G,15,0,1,0,0,0,0,0,3,3,1,0,0,1,1,0,FALSE,2020-11-25,Indiana,A
TEAM,NA,NA,23,57,5,25,8,11,8,25,33,9,3,2,20,17,59,FALSE,2020-11-25,Indiana,A
