player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. White Jr.,F,27,3,9,1,4,0,2,0,2,2,0,1,2,4,2,7,TRUE,2020-11-30,Chattanooga,H
A. Harvell,F,27,4,9,0,2,0,0,1,3,4,2,1,1,1,4,8,TRUE,2020-11-30,Chattanooga,H
S. Goldman,F,25,5,12,1,5,0,2,1,6,7,1,0,1,3,1,11,TRUE,2020-11-30,Chattanooga,H
K. Davidson,G,36,4,10,0,3,4,4,0,10,10,6,0,1,6,2,12,TRUE,2020-11-30,Chattanooga,H
M. Smith,G,15,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,TRUE,2020-11-30,Chattanooga,H
A. Sylla,F,15,2,4,0,0,0,0,0,3,3,0,1,3,1,3,4,FALSE,2020-11-30,Chattanooga,H
M. Hopkins,C,12,2,2,0,0,0,2,2,2,4,1,0,0,2,2,4,FALSE,2020-11-30,Chattanooga,H
T. Peter,G,11,1,1,1,1,0,0,0,0,0,0,0,0,1,1,3,FALSE,2020-11-30,Chattanooga,H
D. Quest,G,32,1,5,0,0,3,5,1,7,8,1,0,0,1,3,5,FALSE,2020-11-30,Chattanooga,H
TEAM,NA,NA,22,52,3,15,7,15,6,35,41,11,3,8,20,18,54,FALSE,2020-11-30,Chattanooga,H
