player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4295180,J. Hauser,F,35,3,8,1,3,7,7,1,9,10,0,1,0,1,3,14,Michigan State,Marquette,FALSE,TRUE,2023-03-19,N
4433154,M. Sissoko,C,21,3,3,0,0,2,2,3,7,10,0,2,2,1,4,8,Michigan State,Marquette,FALSE,TRUE,2023-03-19,N
4683730,J. Akins,G,29,2,8,0,5,1,3,1,3,4,1,1,0,0,0,5,Michigan State,Marquette,FALSE,TRUE,2023-03-19,N
4432206,A. Hoggard,G,29,5,9,1,1,2,3,1,2,3,4,1,0,5,4,13,Michigan State,Marquette,FALSE,TRUE,2023-03-19,N
4432129,T. Walker,G,36,8,17,0,3,7,8,0,2,2,2,1,0,0,1,23,Michigan State,Marquette,FALSE,TRUE,2023-03-19,N
5105815,J. Kohler,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Michigan State,Marquette,FALSE,FALSE,2023-03-19,N
4592693,M. Hall,F,28,2,7,0,4,0,0,2,3,5,1,3,0,3,3,4,Michigan State,Marquette,FALSE,FALSE,2023-03-19,N
5105817,C. Cooper,C,16,1,1,0,0,0,0,2,0,2,0,0,1,0,4,2,Michigan State,Marquette,FALSE,FALSE,2023-03-19,N
5105816,T. Holloman,G,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,Michigan State,Marquette,FALSE,FALSE,2023-03-19,N
NA,TEAM,NA,NA,24,54,2,16,19,23,10,26,36,8,9,3,13,19,69,Michigan State,Marquette,FALSE,FALSE,2023-03-19,N
