player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Gant,F,37,1,7,0,3,0,0,1,9,10,2,1,0,1,3,2,TRUE,2012-03-03,UCLA,A
A. N'Diaye,C,22,3,5,0,0,1,3,3,3,6,1,1,0,3,4,7,TRUE,2012-03-03,UCLA,A
A. Gaddy,G,36,1,7,1,2,2,2,0,2,2,12,3,0,2,3,5,TRUE,2012-03-03,UCLA,A
T. Ross,G,33,7,16,4,9,0,0,0,4,4,0,4,0,5,2,18,TRUE,2012-03-03,UCLA,A
T. Wroten,G,30,6,12,0,0,2,4,3,0,3,5,1,1,2,1,14,TRUE,2012-03-03,UCLA,A
A. Seferian-Jenkins,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2012-03-03,UCLA,A
D. Simmons,F,4,0,2,0,2,1,2,1,0,1,0,0,0,0,1,1,FALSE,2012-03-03,UCLA,A
S. Kemp Jr.,F,7,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2012-03-03,UCLA,A
C. Wilcox,G,29,9,12,4,6,0,0,2,3,5,0,0,0,1,4,22,FALSE,2012-03-03,UCLA,A
TEAM,NA,NA,27,62,9,22,6,11,12,23,35,20,10,1,14,19,69,FALSE,2012-03-03,UCLA,A
