player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
V. Severovas,F,33,8,9,0,0,8,9,2,6,8,2,1,0,3,3,24,TRUE,2007-01-13,Western Illinois,A
P. McCloskey,F,16,1,1,0,0,2,2,0,4,4,2,0,0,0,0,4,TRUE,2007-01-13,Western Illinois,A
D. Nelson,F,26,2,6,1,3,2,2,0,6,6,2,2,0,1,0,7,TRUE,2007-01-13,Western Illinois,A
S. Hopes,C,20,3,7,0,0,0,2,1,3,4,1,1,1,2,2,6,TRUE,2007-01-13,Western Illinois,A
S. Lawal,C,9,0,2,0,0,1,2,1,1,2,0,0,2,1,1,1,TRUE,2007-01-13,Western Illinois,A
R. Billings,G,18,2,2,1,1,0,0,1,1,2,4,0,0,2,2,5,FALSE,2007-01-13,Western Illinois,A
B. Cassise,G,15,3,4,3,4,0,0,0,0,0,2,1,0,1,2,9,FALSE,2007-01-13,Western Illinois,A
R. Bieszki,G,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,FALSE,2007-01-13,Western Illinois,A
E. Kangas,G,29,5,10,4,8,0,0,0,2,2,1,0,0,0,1,14,FALSE,2007-01-13,Western Illinois,A
J. Jones,G,32,3,7,2,3,1,2,1,0,1,9,2,0,2,1,9,FALSE,2007-01-13,Western Illinois,A
TEAM,NA,NA,27,48,11,19,14,19,9,25,34,23,8,3,12,12,79,FALSE,2007-01-13,Western Illinois,A
