player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Kelly,F,24,4,9,0,2,2,2,0,4,4,0,1,0,5,3,10,TRUE,2013-02-02,Jacksonville State,A
K. Owens,F,16,2,4,0,0,0,0,1,5,6,0,0,1,1,2,4,TRUE,2013-02-02,Jacksonville State,A
D. Atkinson,G,6,0,0,0,0,0,0,1,0,1,1,0,0,3,0,0,TRUE,2013-02-02,Jacksonville State,A
B. Turner,G,15,0,3,0,2,2,2,0,0,0,1,0,0,3,2,2,TRUE,2013-02-02,Jacksonville State,A
A. Warner,G,11,1,1,0,0,2,2,1,0,1,0,0,0,2,0,4,TRUE,2013-02-02,Jacksonville State,A
M. Chavis,F,19,5,7,0,0,0,0,1,3,4,1,2,0,0,2,10,FALSE,2013-02-02,Jacksonville State,A
B. Reed,F,21,1,3,0,1,4,4,1,3,4,0,1,0,2,3,6,FALSE,2013-02-02,Jacksonville State,A
J. Holmes,F,7,1,2,0,0,0,0,0,0,0,0,0,0,0,1,2,FALSE,2013-02-02,Jacksonville State,A
C. Posthumus,C,12,2,4,0,0,1,3,3,0,3,0,0,1,0,0,5,FALSE,2013-02-02,Jacksonville State,A
C. James,G,6,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2013-02-02,Jacksonville State,A
T. Muhammad,G,25,0,2,0,0,0,0,0,2,2,5,1,0,4,5,0,FALSE,2013-02-02,Jacksonville State,A
J. Stickler,G,16,5,9,0,2,2,2,1,0,1,1,1,0,2,0,12,FALSE,2013-02-02,Jacksonville State,A
J. Stokes,G,22,1,4,1,3,1,3,2,2,4,5,1,0,1,1,4,FALSE,2013-02-02,Jacksonville State,A
TEAM,NA,NA,22,48,1,10,14,18,15,22,37,14,7,2,25,20,59,FALSE,2013-02-02,Jacksonville State,A
