player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Kelly,F,14,1,5,0,1,0,0,2,0,2,0,0,0,2,4,2,TRUE,2012-11-12,Maryland,A
J. Holmes,F,16,3,8,0,3,1,1,0,2,2,0,0,4,2,2,7,TRUE,2012-11-12,Maryland,A
K. Owens,F,20,2,5,0,0,2,2,3,4,7,0,2,0,0,3,6,TRUE,2012-11-12,Maryland,A
J. Percell,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,TRUE,2012-11-12,Maryland,A
M. Chavis,F,25,5,11,0,2,0,1,2,3,5,0,1,0,3,2,10,TRUE,2012-11-12,Maryland,A
M. Lewis-Briggs,F,14,1,2,0,1,2,2,1,0,1,0,0,0,3,2,4,FALSE,2012-11-12,Maryland,A
B. Reed,F,12,0,0,0,0,0,0,0,2,2,1,2,1,1,1,0,FALSE,2012-11-12,Maryland,A
C. Posthumus,C,5,0,1,0,0,0,0,0,2,2,0,1,0,0,2,0,FALSE,2012-11-12,Maryland,A
B. Turner,G,13,1,3,0,1,1,2,1,1,2,0,0,0,1,2,3,FALSE,2012-11-12,Maryland,A
D. Atkinson,G,34,3,13,0,2,0,0,2,0,2,2,1,0,2,1,6,FALSE,2012-11-12,Maryland,A
A. Warner,G,24,3,6,1,2,0,0,0,0,0,0,0,0,3,2,7,FALSE,2012-11-12,Maryland,A
C. James,G,6,0,1,0,1,0,0,0,0,0,1,0,0,0,2,0,FALSE,2012-11-12,Maryland,A
J. Stickler,G,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2012-11-12,Maryland,A
J. Stokes,G,13,0,5,0,1,0,0,0,0,0,0,0,0,0,2,0,FALSE,2012-11-12,Maryland,A
TEAM,NA,NA,19,60,1,14,6,8,15,17,32,4,7,5,20,26,45,FALSE,2012-11-12,Maryland,A
