player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Evans,F,28,4,8,0,0,2,7,6,7,13,3,2,0,0,2,10,TRUE,2009-02-22,Seton Hall,H
D.J. KennedyD,F,32,6,11,2,4,7,9,0,3,3,1,0,0,1,3,21,TRUE,2009-02-22,Seton Hall,H
T. Jasiulionis,C,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,TRUE,2009-02-22,Seton Hall,H
P. Horne,G,39,3,13,1,5,2,5,4,1,5,2,3,0,1,2,9,TRUE,2009-02-22,Seton Hall,H
M. Boothe,G,40,1,7,1,2,2,2,2,1,3,5,3,0,4,2,5,TRUE,2009-02-22,Seton Hall,H
R. Thomas,F,12,1,4,0,0,2,2,2,1,3,0,0,0,0,3,4,FALSE,2009-02-22,Seton Hall,H
J. Burrell,F,33,5,15,0,3,5,6,6,5,11,0,0,0,1,4,15,FALSE,2009-02-22,Seton Hall,H
D. CokerD,C,2,0,1,0,0,0,0,0,1,1,1,0,0,1,1,0,FALSE,2009-02-22,Seton Hall,H
Q. Roberts,G,9,2,3,0,1,0,0,1,1,2,0,0,0,0,0,4,FALSE,2009-02-22,Seton Hall,H
TEAM,NA,NA,23,63,4,15,20,31,27,22,49,12,8,0,8,17,70,FALSE,2009-02-22,Seton Hall,H
