player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Evans,F,31,6,13,0,0,3,3,3,2,5,0,0,1,2,5,15,TRUE,2009-02-19,Duke,H
J. Burrell,F,13,0,2,0,0,1,2,0,1,1,0,0,0,2,1,1,TRUE,2009-02-19,Duke,H
D.J. KennedyD,F,39,7,10,1,1,5,6,1,8,9,3,3,0,2,5,20,TRUE,2009-02-19,Duke,H
P. Horne,G,20,3,5,1,1,0,0,0,2,2,1,0,0,2,5,7,TRUE,2009-02-19,Duke,H
M. Boothe,G,37,4,6,0,0,2,3,1,0,1,4,1,0,6,4,10,TRUE,2009-02-19,Duke,H
R. Thomas,F,18,2,3,0,0,0,0,0,1,1,0,0,0,1,5,4,FALSE,2009-02-19,Duke,H
D. CokerD,C,10,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,FALSE,2009-02-19,Duke,H
T. Edmondson,G,8,2,2,0,0,0,0,0,0,0,0,2,0,0,0,4,FALSE,2009-02-19,Duke,H
Q. Roberts,G,24,3,9,0,1,0,0,1,1,2,2,0,0,3,1,6,FALSE,2009-02-19,Duke,H
TEAM,NA,NA,27,50,2,3,13,16,8,18,26,10,6,1,18,26,69,FALSE,2009-02-19,Duke,H
