player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4702774,T. Lewis II,F,32,10,13,0,0,2,2,3,5,8,0,2,0,1,3,22,Louisiana,New Orleans,FALSE,TRUE,2022-12-03,A
4397340,J. Brown,F,31,4,10,0,0,8,12,4,9,13,4,1,0,4,5,16,Louisiana,New Orleans,FALSE,TRUE,2022-12-03,A
4704078,T. Fulks,G,28,0,4,0,1,0,0,1,1,2,5,0,0,3,0,0,Louisiana,New Orleans,FALSE,TRUE,2022-12-03,A
4702106,K. Garnett,G,32,1,2,1,2,2,4,1,1,2,2,2,0,0,2,5,Louisiana,New Orleans,FALSE,TRUE,2022-12-03,A
4397123,G. Williams Jr.,G,34,7,15,2,4,11,15,2,3,5,0,1,0,1,1,27,Louisiana,New Orleans,FALSE,TRUE,2022-12-03,A
4702107,I. Richards,F,9,0,2,0,0,0,0,0,0,0,1,0,1,0,5,0,Louisiana,New Orleans,FALSE,FALSE,2022-12-03,A
5107217,C. White,G,6,0,2,0,1,0,0,1,0,1,1,1,0,2,2,0,Louisiana,New Orleans,FALSE,FALSE,2022-12-03,A
4703343,J. Dalcourt,G,16,1,7,1,5,2,2,2,1,3,2,1,2,1,0,5,Louisiana,New Orleans,FALSE,FALSE,2022-12-03,A
4702105,M. Thomas,G,12,1,3,1,2,0,0,1,0,1,0,1,0,0,1,3,Louisiana,New Orleans,FALSE,FALSE,2022-12-03,A
NA,TEAM,NA,NA,24,58,5,15,25,35,15,20,35,15,9,3,14,19,78,Louisiana,New Orleans,FALSE,FALSE,2022-12-03,A
