player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Shurna,F,18,1,2,1,2,2,2,0,1,1,2,0,1,2,1,5,TRUE,2009-01-03,Michigan State,H
K. Coble,F,37,5,15,2,7,5,6,1,3,4,2,4,1,1,1,17,TRUE,2009-01-03,Michigan State,H
K. Rowley,C,16,1,4,0,0,2,2,0,3,3,1,0,0,1,0,4,TRUE,2009-01-03,Michigan State,H
M. Thompson,G,37,4,13,2,8,1,4,2,2,4,3,0,0,1,1,11,TRUE,2009-01-03,Michigan State,H
C. Moore,G,35,6,14,4,11,0,0,1,1,2,2,1,1,0,3,16,TRUE,2009-01-03,Michigan State,H
I. Peljusic,F,7,0,0,0,0,0,1,1,1,2,1,0,0,0,0,0,FALSE,2009-01-03,Michigan State,H
M. Capocci,F,6,0,0,0,0,2,2,0,0,0,1,1,0,0,3,2,FALSE,2009-01-03,Michigan State,H
S. WilliamsS,F,5,1,2,0,1,0,0,0,0,0,0,0,0,0,1,2,FALSE,2009-01-03,Michigan State,H
J. RyanJ,F,9,0,0,0,0,0,0,1,1,2,1,0,0,2,1,0,FALSE,2009-01-03,Michigan State,H
L. Mirkovic,C,16,4,5,0,0,1,2,2,0,2,3,1,1,0,2,9,FALSE,2009-01-03,Michigan State,H
J. Nash,G,14,0,0,0,0,0,0,0,3,3,1,0,0,1,2,0,FALSE,2009-01-03,Michigan State,H
TEAM,NA,NA,22,55,9,29,13,19,10,18,28,17,7,4,8,15,66,FALSE,2009-01-03,Michigan State,H
