player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M.J. Rhett,F,33,4,4,0,0,2,2,3,5,8,1,0,2,0,2,10,TRUE,2013-12-28,Eastern Illinois,A
K. Eubanks,F,27,1,3,0,2,2,2,0,5,5,0,1,1,2,2,4,TRUE,2013-12-28,Eastern Illinois,A
P. Miller,G,36,9,19,2,3,10,11,0,3,3,2,3,0,4,1,30,TRUE,2013-12-28,Eastern Illinois,A
J. Nobles,G,22,4,7,4,7,2,2,0,3,3,2,0,0,0,0,14,TRUE,2013-12-28,Eastern Illinois,A
J. Queary,G,27,1,5,0,0,1,2,0,3,3,1,0,0,3,3,3,TRUE,2013-12-28,Eastern Illinois,A
U. Mmonu,F,2,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2013-12-28,Eastern Illinois,A
A. Bates,F,12,0,2,0,0,0,0,2,2,4,0,0,1,0,0,0,FALSE,2013-12-28,Eastern Illinois,A
C. Wellian,F,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-12-28,Eastern Illinois,A
J. Harris,G,27,3,6,1,3,1,3,0,1,1,3,0,0,0,4,8,FALSE,2013-12-28,Eastern Illinois,A
J. Gaither,G,9,0,3,0,1,0,0,1,0,1,0,0,0,1,0,0,FALSE,2013-12-28,Eastern Illinois,A
TEAM,NA,NA,22,50,7,16,18,22,7,25,32,9,4,4,10,12,69,FALSE,2013-12-28,Eastern Illinois,A
