player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Olivier,F,25,1,4,0,0,2,2,1,2,3,0,1,2,3,4,4,TRUE,2005-12-10,Illinois State,A
W. Dunn,F,25,1,1,0,0,6,6,2,4,6,1,0,1,1,3,8,TRUE,2005-12-10,Illinois State,A
L. Graham,F,18,3,5,0,0,1,1,1,5,6,0,0,1,2,4,7,TRUE,2005-12-10,Illinois State,A
D. Salazar,F,13,1,5,1,2,0,0,1,2,3,0,0,0,2,4,3,TRUE,2005-12-10,Illinois State,A
K. Ward,F,4,1,1,0,0,0,0,0,1,1,0,0,0,1,0,2,TRUE,2005-12-10,Illinois State,A
D. Gennie,G,28,5,8,2,2,1,3,3,3,6,4,2,0,1,1,13,FALSE,2005-12-10,Illinois State,A
J. Tobias,G,15,1,5,0,1,0,0,0,1,1,3,3,0,0,1,2,FALSE,2005-12-10,Illinois State,A
E. Nesbitt,G,30,8,16,3,6,4,4,0,1,1,1,0,0,2,4,23,FALSE,2005-12-10,Illinois State,A
J. Swain,G,8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2005-12-10,Illinois State,A
D. Foreman,G,34,0,6,0,2,2,2,0,4,4,5,1,0,6,3,2,FALSE,2005-12-10,Illinois State,A
TEAM,NA,NA,21,51,6,13,16,18,10,23,33,14,7,4,19,24,64,FALSE,2005-12-10,Illinois State,A
