player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4433273,J. Colbert,F,13,0,0,0,0,0,2,0,2,2,0,0,1,1,1,0,Kansas State,Iowa State,FALSE,TRUE,2024-03-14,N
4433599,A. Kaluma,F,36,5,9,1,3,2,4,2,3,5,2,0,0,4,2,13,Kansas State,Iowa State,FALSE,TRUE,2024-03-14,N
4898380,C. Carter,G,36,2,10,2,4,3,4,2,3,5,1,0,0,3,4,9,Kansas State,Iowa State,FALSE,TRUE,2024-03-14,N
4897518,T. Perry,G,30,4,7,3,6,7,8,1,1,2,2,0,0,4,3,18,Kansas State,Iowa State,FALSE,TRUE,2024-03-14,N
4845373,D. Ames,G,30,2,7,0,3,1,2,1,0,1,2,2,0,3,3,5,Kansas State,Iowa State,FALSE,TRUE,2024-03-14,N
4701984,D. N'Guessan,F,25,0,4,0,0,0,0,2,2,4,2,0,0,3,3,0,Kansas State,Iowa State,FALSE,FALSE,2024-03-14,N
4396012,W. McNair Jr.,F,21,5,8,0,0,2,3,2,4,6,0,0,4,1,3,12,Kansas State,Iowa State,FALSE,FALSE,2024-03-14,N
5175043,T. Lindsey,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kansas State,Iowa State,FALSE,FALSE,2024-03-14,N
5175042,R.J. Jones,G,8,0,2,0,2,0,0,0,0,0,1,0,0,0,1,0,Kansas State,Iowa State,FALSE,FALSE,2024-03-14,N
NA,TEAM,NA,NA,18,47,6,18,15,23,12,21,33,10,2,5,20,21,57,Kansas State,Iowa State,FALSE,FALSE,2024-03-14,N
