player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Dubois,F,37,4,11,0,0,1,1,1,7,8,1,0,4,3,2,9,TRUE,2008-11-19,Dayton,A
F. Sandidge,F,33,2,9,0,1,2,4,5,2,7,1,1,1,4,1,6,TRUE,2008-11-19,Dayton,A
D. Johnson,G,38,4,7,3,5,0,0,0,4,4,0,2,1,2,2,11,TRUE,2008-11-19,Dayton,A
F. Bouie,G,31,2,6,1,5,2,2,1,3,4,0,0,0,3,0,7,TRUE,2008-11-19,Dayton,A
M. Neal,G,27,2,4,0,0,0,0,1,2,3,4,1,1,5,2,4,TRUE,2008-11-19,Dayton,A
T. Parkes,F,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2008-11-19,Dayton,A
K. Douse,F,4,0,1,0,1,0,0,0,1,1,0,0,0,2,0,0,FALSE,2008-11-19,Dayton,A
D. David,G,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2008-11-19,Dayton,A
C. Wilson,G,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2008-11-19,Dayton,A
T. Welcher,G,19,1,3,1,1,2,2,0,1,1,2,0,0,2,2,5,FALSE,2008-11-19,Dayton,A
TEAM,NA,NA,15,41,5,13,7,9,8,20,28,8,4,7,25,9,42,FALSE,2008-11-19,Dayton,A
