player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Dubois,F,31,6,11,0,0,0,0,4,4,8,1,2,1,2,4,12,TRUE,2008-12-12,Maryland,A
F. Sandidge,F,23,1,4,0,0,1,1,3,5,8,0,1,2,4,2,3,TRUE,2008-12-12,Maryland,A
M. Neal,G,30,1,6,0,3,4,4,0,1,1,3,0,0,3,1,6,TRUE,2008-12-12,Maryland,A
D. Johnson,G,35,4,16,1,6,1,1,1,2,3,0,0,0,1,1,10,TRUE,2008-12-12,Maryland,A
T. Welcher,G,27,1,5,1,3,0,0,1,2,3,4,3,0,1,2,3,TRUE,2008-12-12,Maryland,A
G. Smith,F,11,2,3,0,0,3,4,1,0,1,0,1,0,1,2,7,FALSE,2008-12-12,Maryland,A
S. Price,F,2,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2008-12-12,Maryland,A
T. Parkes,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-12-12,Maryland,A
K. Douse,F,22,5,7,1,1,3,4,1,1,2,1,0,1,3,4,14,FALSE,2008-12-12,Maryland,A
F. Bouie,G,17,1,6,1,3,0,0,0,1,1,2,0,0,0,0,3,FALSE,2008-12-12,Maryland,A
TEAM,NA,NA,21,59,4,16,12,14,13,17,30,11,7,4,16,16,58,FALSE,2008-12-12,Maryland,A
