player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4897714,T. White,F,33,5,11,2,4,0,3,2,6,8,2,1,1,4,2,12,UNC Wilmington,Coastal Carolina,FALSE,TRUE,2022-11-30,A
4396804,A. Kelly,F,23,2,3,0,1,0,0,1,3,4,0,0,1,2,4,4,UNC Wilmington,Coastal Carolina,FALSE,TRUE,2022-11-30,A
5106732,N. Ross,G,7,1,2,0,1,0,0,1,0,1,0,1,0,0,2,2,UNC Wilmington,Coastal Carolina,FALSE,TRUE,2022-11-30,A
4897713,J. Thomas,G,8,0,5,0,2,0,0,1,1,2,2,0,0,1,3,0,UNC Wilmington,Coastal Carolina,FALSE,TRUE,2022-11-30,A
4592975,S. Phillips,G,26,1,8,0,1,2,2,1,2,3,5,3,0,2,3,4,UNC Wilmington,Coastal Carolina,FALSE,TRUE,2022-11-30,A
4897715,K. McGriff,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,UNC Wilmington,Coastal Carolina,FALSE,FALSE,2022-11-30,A
4684159,E. Van Der Heijden,F,7,1,2,1,2,0,0,0,1,1,0,0,0,0,1,3,UNC Wilmington,Coastal Carolina,FALSE,FALSE,2022-11-30,A
4278286,V. Enoh,C,8,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,UNC Wilmington,Coastal Carolina,FALSE,FALSE,2022-11-30,A
5106731,N. Hodge,G,6,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,UNC Wilmington,Coastal Carolina,FALSE,FALSE,2022-11-30,A
4702932,D. Newby,G,28,2,6,2,6,0,1,0,1,1,1,2,0,1,2,6,UNC Wilmington,Coastal Carolina,FALSE,FALSE,2022-11-30,A
4702775,J. Harvey,G,17,4,6,4,5,0,0,0,3,3,1,1,0,2,5,12,UNC Wilmington,Coastal Carolina,FALSE,FALSE,2022-11-30,A
4573135,N. Farrar,G,7,3,5,1,1,0,0,1,2,3,1,0,0,0,0,7,UNC Wilmington,Coastal Carolina,FALSE,FALSE,2022-11-30,A
4431974,M. Harden-Hayes,G,28,3,8,2,5,2,2,2,2,4,2,1,1,2,2,10,UNC Wilmington,Coastal Carolina,FALSE,FALSE,2022-11-30,A
NA,TEAM,NA,NA,22,57,12,29,4,8,11,23,34,14,9,3,14,25,60,UNC Wilmington,Coastal Carolina,FALSE,FALSE,2022-11-30,A
