player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4897714,T. White,F,32,5,16,1,4,8,9,2,5,7,0,2,0,3,2,19,UNC Wilmington,North Carolina,FALSE,TRUE,2022-11-07,A
4396804,A. Kelly,F,9,1,1,0,0,1,2,3,1,4,0,0,0,2,5,3,UNC Wilmington,North Carolina,FALSE,TRUE,2022-11-07,A
4702932,D. Newby,G,34,2,10,1,6,5,7,0,3,3,1,2,0,1,3,10,UNC Wilmington,North Carolina,FALSE,TRUE,2022-11-07,A
4592975,S. Phillips,G,28,4,13,1,1,2,2,0,3,3,1,1,0,0,3,11,UNC Wilmington,North Carolina,FALSE,TRUE,2022-11-07,A
4431974,M. Harden-Hayes,G,19,2,4,0,0,2,2,3,1,4,0,0,0,2,5,6,UNC Wilmington,North Carolina,FALSE,TRUE,2022-11-07,A
4897715,K. McGriff,F,3,0,0,0,0,0,0,1,1,2,0,0,1,1,0,0,UNC Wilmington,North Carolina,FALSE,FALSE,2022-11-07,A
4684159,E. Van Der Heijden,F,19,1,3,1,3,0,0,2,1,3,0,0,0,1,0,3,UNC Wilmington,North Carolina,FALSE,FALSE,2022-11-07,A
4278286,V. Enoh,C,28,2,3,0,0,0,0,5,2,7,0,0,0,0,4,4,UNC Wilmington,North Carolina,FALSE,FALSE,2022-11-07,A
4897713,J. Thomas,G,16,0,5,0,1,0,2,0,3,3,0,0,0,0,2,0,UNC Wilmington,North Carolina,FALSE,FALSE,2022-11-07,A
4702775,J. Harvey,G,12,0,3,0,1,0,0,0,0,0,1,1,0,0,0,0,UNC Wilmington,North Carolina,FALSE,FALSE,2022-11-07,A
NA,TEAM,NA,NA,17,58,4,16,18,24,16,21,37,3,6,1,11,24,56,UNC Wilmington,North Carolina,FALSE,FALSE,2022-11-07,A
