player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4897714,T. White,F,30,7,11,0,1,9,12,4,3,7,1,2,0,3,3,23,UNC Wilmington,Northeastern,TRUE,TRUE,2023-02-11,H
4396804,A. Kelly,F,28,4,4,1,1,5,7,2,5,7,0,0,0,3,4,14,UNC Wilmington,Northeastern,TRUE,TRUE,2023-02-11,H
4897713,J. Thomas,G,10,1,2,1,1,0,0,0,0,0,0,1,0,0,2,3,UNC Wilmington,Northeastern,TRUE,TRUE,2023-02-11,H
4592975,S. Phillips,G,37,3,10,0,0,8,9,0,1,1,1,4,0,0,2,14,UNC Wilmington,Northeastern,TRUE,TRUE,2023-02-11,H
4431974,M. Harden-Hayes,G,26,2,8,0,1,4,4,0,2,2,1,1,0,1,3,8,UNC Wilmington,Northeastern,TRUE,TRUE,2023-02-11,H
4684159,E. Van Der Heijden,F,9,0,1,0,1,1,2,1,1,2,0,0,0,1,0,1,UNC Wilmington,Northeastern,TRUE,FALSE,2023-02-11,H
4702932,D. Newby,G,32,2,4,0,0,1,2,0,0,0,0,2,0,1,4,5,UNC Wilmington,Northeastern,TRUE,FALSE,2023-02-11,H
4702775,J. Harvey,G,16,1,1,1,1,0,0,0,2,2,1,0,0,2,2,3,UNC Wilmington,Northeastern,TRUE,FALSE,2023-02-11,H
4573135,N. Farrar,G,12,0,3,0,1,0,0,0,3,3,0,0,0,0,1,0,UNC Wilmington,Northeastern,TRUE,FALSE,2023-02-11,H
NA,TEAM,NA,NA,20,44,3,7,28,36,8,19,27,4,10,0,12,21,71,UNC Wilmington,Northeastern,TRUE,FALSE,2023-02-11,H
