player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
O. Bailey,F,34,8,10,0,0,5,8,2,3,5,0,0,0,2,2,21,TRUE,2004-12-18,Norfolk State,H
M. WebbM,F,30,2,6,1,4,2,4,2,4,6,1,0,0,2,2,7,TRUE,2004-12-18,Norfolk State,H
B. Joynes,C,15,2,2,0,0,0,1,2,3,5,0,0,2,2,4,4,TRUE,2004-12-18,Norfolk State,H
D. Waterstradt,C,10,1,1,0,0,0,0,1,1,2,1,0,0,1,2,2,TRUE,2004-12-18,Norfolk State,H
J. Inglis,C,20,0,2,0,0,5,6,2,4,6,0,0,0,1,1,5,TRUE,2004-12-18,Norfolk State,H
R. Shields,G,33,2,12,0,8,2,3,2,3,5,3,1,0,2,1,6,FALSE,2004-12-18,Norfolk State,H
J. Wiggan,G,17,1,3,0,0,3,4,1,4,5,2,1,0,2,3,5,FALSE,2004-12-18,Norfolk State,H
Q. Douby,G,34,5,19,0,11,3,3,0,5,5,1,3,1,2,2,13,FALSE,2004-12-18,Norfolk State,H
S. Keating,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2004-12-18,Norfolk State,H
M. Quezada,G,6,0,2,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2004-12-18,Norfolk State,H
TEAM,NA,NA,21,57,1,23,20,29,14,29,43,8,5,3,14,18,63,FALSE,2004-12-18,Norfolk State,H
