player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
O. Bailey,F,20,3,7,0,0,1,2,2,1,3,0,0,0,2,2,7,TRUE,2004-12-01,Penn State,H
M. WebbM,F,33,2,8,1,1,6,8,5,2,7,6,4,0,3,1,11,TRUE,2004-12-01,Penn State,H
B. Joynes,C,18,1,3,0,0,0,0,2,2,4,1,1,2,1,4,2,TRUE,2004-12-01,Penn State,H
D. Waterstradt,C,17,3,6,0,0,0,0,3,1,4,1,0,2,0,1,6,TRUE,2004-12-01,Penn State,H
J. Inglis,C,17,2,4,0,0,2,5,4,0,4,1,2,0,0,5,6,TRUE,2004-12-01,Penn State,H
R. Shields,G,34,7,17,4,10,3,4,3,6,9,2,0,0,1,1,21,FALSE,2004-12-01,Penn State,H
J. Wiggan,G,13,3,4,1,1,0,0,0,0,0,2,1,0,3,4,7,FALSE,2004-12-01,Penn State,H
Q. Douby,G,37,8,18,4,8,0,1,0,1,1,4,2,0,2,4,20,FALSE,2004-12-01,Penn State,H
S. Keating,G,6,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,FALSE,2004-12-01,Penn State,H
M. Quezada,G,5,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2004-12-01,Penn State,H
TEAM,NA,NA,29,69,10,20,12,20,22,13,35,17,10,4,13,24,80,FALSE,2004-12-01,Penn State,H
