player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
Q. Acy,F,34,2,3,0,0,3,4,2,6,8,1,1,0,4,3,7,TRUE,2012-02-11,Missouri,A
P. Jones,F,31,2,12,0,0,0,0,5,2,7,2,1,0,2,1,4,TRUE,2012-02-11,Missouri,A
Q. Miller,F,30,7,10,1,1,5,5,2,5,7,0,3,0,2,2,20,TRUE,2012-02-11,Missouri,A
B. Heslip,G,15,2,7,2,5,0,0,0,0,0,0,0,0,0,2,6,TRUE,2012-02-11,Missouri,A
P. Jackson,G,35,2,9,0,5,1,2,2,2,4,4,0,0,3,2,5,TRUE,2012-02-11,Missouri,A
A. Jones,F,17,3,3,1,1,0,0,2,3,5,0,1,0,1,0,7,FALSE,2012-02-11,Missouri,A
C. Jefferson,F,5,1,3,0,0,0,0,1,0,1,0,0,0,0,0,2,FALSE,2012-02-11,Missouri,A
D. Bello,G,3,1,2,0,1,2,4,1,1,2,1,0,0,0,0,4,FALSE,2012-02-11,Missouri,A
G. Franklin,G,10,0,4,0,3,0,0,0,0,0,0,0,0,0,4,0,FALSE,2012-02-11,Missouri,A
A.J. Walton,G,20,1,5,0,1,0,0,0,1,1,2,1,0,0,2,2,FALSE,2012-02-11,Missouri,A
TEAM,NA,NA,21,58,4,17,11,15,18,22,40,10,7,0,13,16,57,FALSE,2012-02-11,Missouri,A
