player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Dickey,F,34,5,11,0,0,1,2,4,6,10,1,1,1,1,0,11,TRUE,2019-12-15,NC State,H
K. Galloway,F,28,4,8,3,6,2,2,1,3,4,0,0,2,1,2,13,TRUE,2019-12-15,NC State,H
A. Allegri,F,27,3,5,2,3,0,0,1,2,3,1,0,0,1,3,8,TRUE,2019-12-15,NC State,H
M. Massey,G,31,2,8,1,2,0,0,1,3,4,2,1,0,2,0,5,TRUE,2019-12-15,NC State,H
I. Miller,G,33,9,20,1,4,7,9,5,2,7,3,2,0,2,0,26,TRUE,2019-12-15,NC State,H
M. Abdulsalam,F,16,1,3,0,0,0,0,3,2,5,1,0,0,2,3,2,FALSE,2019-12-15,NC State,H
B. Leyte,F,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-12-15,NC State,H
K. Thompson,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-12-15,NC State,H
K. Langley,G,21,4,8,4,8,0,0,0,1,1,3,0,0,1,1,12,FALSE,2019-12-15,NC State,H
K. Langley,G,7,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,FALSE,2019-12-15,NC State,H
TEAM,NA,NA,28,65,11,24,10,13,18,19,37,11,4,3,12,10,77,FALSE,2019-12-15,NC State,H
