play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,12,0.8796737915207885,0.5,Winthrop,Elon,4,4,12.4,401171556,2019-12-21
2,1,19:48,2388,2388,Chase Claxton Turnover.,0,0,0,0,0.879421111289804,0.5,Winthrop,Elon,4,4,12.4,401171556,2019-12-21
3,1,19:48,2388,2388,Foul on Chase Claxton.,0,0,0,14,0.879421111289804,0.5,Winthrop,Elon,4,4,12.4,401171556,2019-12-21
4,1,19:34,2374,2374,Simon Wright missed Three Point Jumper.,0,0,0,0,0.8791211204840393,0.5,Winthrop,Elon,4,4,12.4,401171556,2019-12-21
5,1,19:34,2374,2374,Hunter Hale Defensive Rebound.,0,0,0,19,0.8791211204840393,0.5,Winthrop,Elon,4,4,12.4,401171556,2019-12-21
6,1,19:15,2355,2355,Josh Ferguson missed Three Point Jumper.,0,0,0,0,0.8787048129095443,0.5,Winthrop,Elon,4,4,12.4,401171556,2019-12-21
7,1,19:15,2355,2355,Elon Defensive Rebound.,0,0,0,21,0.8787048129095443,0.5,Winthrop,Elon,4,4,12.4,401171556,2019-12-21
8,1,18:54,2334,2334,Zac Ervin made Three Point Jumper. Assisted by Hunter Woods.,0,3,-3,10,0.8458489864752853,0.43207619888124327,Winthrop,Elon,4,4,12.4,401171556,2019-12-21
9,1,18:44,2324,2324,Chase Claxton made Dunk. Assisted by Chandler Vaudrin.,2,3,-1,0,0.8678492923258682,0.47712349981117463,Winthrop,Elon,4,4,12.4,401171556,2019-12-21
10,1,18:44,2324,2324,Foul on Hunter Woods.,2,3,-1,0,0.8678492923258682,0.47712349981117463,Winthrop,Elon,4,4,12.4,401171556,2019-12-21
11,1,18:44,2324,2324,Chase Claxton made Free Throw.,3,3,0,27,0.8780020844890302,0.5,Winthrop,Elon,4,4,12.4,401171556,2019-12-21
12,1,18:17,2297,2297,Hunter Woods missed Jumper.,3,3,0,0,0.8773653038835671,0.5,Winthrop,Elon,4,4,12.4,401171556,2019-12-21
13,1,18:17,2297,2297,Josh Ferguson Defensive Rebound.,3,3,0,7,0.8773653038835671,0.5,Winthrop,Elon,4,4,12.4,401171556,2019-12-21
14,1,18:10,2290,2290,Foul on Hunter McIntosh.,3,3,0,9,0.8771963247477342,0.5,Winthrop,Elon,4,4,12.4,401171556,2019-12-21
15,1,18:01,2281,2281,Foul on Simon Wright.,3,3,0,0,0.8769766607038808,0.5,Winthrop,Elon,4,4,12.4,401171556,2019-12-21
16,1,18:01,2281,2281,Chandler Vaudrin missed Free Throw.,3,3,0,0,0.8769766607038808,0.5,Winthrop,Elon,4,4,12.4,401171556,2019-12-21
17,1,18:01,2281,2281,Winthrop Deadball Team Rebound.,3,3,0,0,0.8769766607038808,0.5,Winthrop,Elon,4,4,12.4,401171556,2019-12-21
18,1,18:01,2281,2281,Chandler Vaudrin missed Free Throw.,3,3,0,0,0.8769766607038808,0.5,Winthrop,Elon,4,4,12.4,401171556,2019-12-21
