play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,29,0.6066288921909031,0.5,Abilene Christian,Nicholls,4,4,2.7,401172942,2019-12-21
2,1,19:31,2371,2371,Elvis Harvey Jr. missed Layup.,0,0,0,6,0.606326299573622,0.5,Abilene Christian,Nicholls,4,4,2.7,401172942,2019-12-21
3,1,19:25,2365,2365,Kolton Kohl Defensive Rebound.,0,0,0,9,0.6062623647942628,0.5,Abilene Christian,Nicholls,4,4,2.7,401172942,2019-12-21
4,1,19:16,2356,2356,Kolton Kohl made Layup. Assisted by Payten Ricks.,2,0,2,26,0.6482953333957875,0.5449611943204852,Abilene Christian,Nicholls,4,4,2.7,401172942,2019-12-21
5,1,18:50,2330,2330,Elvis Harvey Jr. Turnover.,2,0,2,0,0.6485419026681138,0.5455259319330696,Abilene Christian,Nicholls,4,4,2.7,401172942,2019-12-21
6,1,18:50,2330,2330,Coryon Mason Steal.,2,0,2,15,0.6485419026681138,0.5455259319330696,Abilene Christian,Nicholls,4,4,2.7,401172942,2019-12-21
7,1,18:35,2315,2315,Foul on Warith Alatishe.,2,0,2,6,0.6486836425232321,0.5458554347780128,Abilene Christian,Nicholls,4,4,2.7,401172942,2019-12-21
8,1,18:29,2309,2309,Foul on Warith Alatishe.,2,0,2,8,0.6487401697968074,0.5459879404978363,Abilene Christian,Nicholls,4,4,2.7,401172942,2019-12-21
9,1,18:21,2301,2301,Joe Pleasant made Layup. Assisted by Kolton Kohl.,4,0,4,19,0.6897657345830965,0.5915499701662879,Abilene Christian,Nicholls,4,4,2.7,401172942,2019-12-21
10,1,18:02,2282,2282,Foul on Andre Jones.,4,0,4,0,0.6902979726637296,0.5923756349135285,Abilene Christian,Nicholls,4,4,2.7,401172942,2019-12-21
11,1,18:02,2282,2282,Andre Jones Turnover.,4,0,4,12,0.6902979726637296,0.5923756349135285,Abilene Christian,Nicholls,4,4,2.7,401172942,2019-12-21
12,1,17:50,2270,2270,Damien Daniels made Layup.,6,0,6,15,0.7292995661844828,0.6373665353874112,Abilene Christian,Nicholls,4,4,2.7,401172942,2019-12-21
13,1,17:35,2255,2255,Lorenzo McGhee missed Three Point Jumper.,6,0,6,5,0.7299577225474214,0.6383128432890622,Abilene Christian,Nicholls,4,4,2.7,401172942,2019-12-21
14,1,17:30,2250,2250,Kolton Kohl Defensive Rebound.,6,0,6,3,0.7301772612979106,0.638629192532543,Abilene Christian,Nicholls,4,4,2.7,401172942,2019-12-21
