play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,24,0.5677636651485876,0.5,Central Arkansas,Texas A&M-CC,4,4,1.7,401176409,2019-12-21
2,1,19:36,2376,2376,Foul on Jared Chatham.,0,0,0,0,0.5676020141560766,0.5,Central Arkansas,Texas A&M-CC,4,4,1.7,401176409,2019-12-21
3,1,19:36,2376,2376,Myles Smith made Three Point Jumper. Assisted by Nolan Bertain.,0,3,-3,22,0.5010418411357234,0.43342107021462245,Central Arkansas,Texas A&M-CC,4,4,1.7,401176409,2019-12-21
4,1,19:14,2354,2354,Jared Chatham Turnover.,0,3,-3,0,0.5001736762476625,0.43272082956111063,Central Arkansas,Texas A&M-CC,4,4,1.7,401176409,2019-12-21
5,1,19:14,2354,2354,Tony Lewis Steal.,0,3,-3,15,0.5001736762476625,0.43272082956111063,Central Arkansas,Texas A&M-CC,4,4,1.7,401176409,2019-12-21
6,1,18:59,2339,2339,Jashawn Talton-Thomas Turnover.,0,3,-3,20,0.49957376323567126,0.4322380386409041,Central Arkansas,Texas A&M-CC,4,4,1.7,401176409,2019-12-21
7,1,18:39,2319,2319,Jared Chatham missed Jumper.,0,3,-3,2,0.4987642640058533,0.43158808927278697,Central Arkansas,Texas A&M-CC,4,4,1.7,401176409,2019-12-21
8,1,18:37,2317,2317,Tony Lewis Defensive Rebound.,0,3,-3,6,0.4986827281769934,0.43152272424912347,Central Arkansas,Texas A&M-CC,4,4,1.7,401176409,2019-12-21
9,1,18:31,2311,2311,Nolan Bertain missed Three Point Jumper.,0,3,-3,3,0.4984374967806886,0.4313262431006224,Central Arkansas,Texas A&M-CC,4,4,1.7,401176409,2019-12-21
10,1,18:28,2308,2308,Rylan Bergersen Defensive Rebound.,0,3,-3,5,0.4983145335063421,0.43122778925723515,Central Arkansas,Texas A&M-CC,4,4,1.7,401176409,2019-12-21
11,1,18:23,2303,2303,Jared Chatham missed Jumper.,0,3,-3,1,0.4981090861487151,0.4310633909148448,Central Arkansas,Texas A&M-CC,4,4,1.7,401176409,2019-12-21
12,1,18:22,2302,2302,Hayden Koval Offensive Rebound.,0,3,-3,0,0.49806792100554553,0.4310304656645372,Central Arkansas,Texas A&M-CC,4,4,1.7,401176409,2019-12-21
13,1,18:22,2302,2302,Foul on Tony Lewis.,0,3,-3,0,0.49806792100554553,0.4310304656645372,Central Arkansas,Texas A&M-CC,4,4,1.7,401176409,2019-12-21
14,1,18:22,2302,2302,Hayden Koval made Free Throw.,1,3,-2,0,0.5211925499619542,0.4538569829834506,Central Arkansas,Texas A&M-CC,4,4,1.7,401176409,2019-12-21
15,1,18:22,2302,2302,Hayden Koval made Free Throw.,2,3,-1,15,0.5442267096124043,0.4768791578380667,Central Arkansas,Texas A&M-CC,4,4,1.7,401176409,2019-12-21
16,1,18:07,2287,2287,Nolan Bertain made Three Point Jumper. Assisted by Tony Lewis.,2,6,-4,11,0.4741646980709788,0.4078422699801557,Central Arkansas,Texas A&M-CC,4,4,1.7,401176409,2019-12-21
17,1,17:56,2276,2276,Rylan Bergersen missed Three Point Jumper.,2,6,-4,5,0.4735835993318644,0.4073623189187541,Central Arkansas,Texas A&M-CC,4,4,1.7,401176409,2019-12-21
18,1,17:51,2271,2271,Nolan Bertain Defensive Rebound.,2,6,-4,12,0.47331836450287484,0.40714349549642176,Central Arkansas,Texas A&M-CC,4,4,1.7,401176409,2019-12-21
19,1,17:39,2259,2259,Jordan Hairston missed Three Point Jumper.,2,6,-4,3,0.47267908954996646,0.40661672569557655,Central Arkansas,Texas A&M-CC,4,4,1.7,401176409,2019-12-21
20,1,17:36,2256,2256,Hayden Koval Defensive Rebound.,2,6,-4,11,0.47251868708405587,0.4064846973398639,Central Arkansas,Texas A&M-CC,4,4,1.7,401176409,2019-12-21
21,1,17:25,2245,2245,Eddy Kayouloud missed Three Point Jumper.,2,6,-4,4,0.47192861097935246,0.4059995132609002,Central Arkansas,Texas A&M-CC,4,4,1.7,401176409,2019-12-21
22,1,17:21,2241,2241,Hayden Koval Offensive Rebound.,2,6,-4,0,0.47171330168862796,0.4058226805779683,Central Arkansas,Texas A&M-CC,4,4,1.7,401176409,2019-12-21
23,1,17:21,2241,2241,Foul on Nolan Bertain.,2,6,-4,5,0.47171330168862796,0.4058226805779683,Central Arkansas,Texas A&M-CC,4,4,1.7,401176409,2019-12-21
24,1,17:16,2236,2236,Rylan Bergersen Turnover.,2,6,-4,0,0.47144362731954154,0.4056013537259755,Central Arkansas,Texas A&M-CC,4,4,1.7,401176409,2019-12-21
25,1,17:16,2236,2236,Jashawn Talton-Thomas Steal.,2,6,-4,3,0.47144362731954154,0.4056013537259755,Central Arkansas,Texas A&M-CC,4,4,1.7,401176409,2019-12-21
26,1,17:13,2233,2233,Jordan Hairston made Jumper.,2,8,-6,15,0.42400203962823113,0.36029215700262734,Central Arkansas,Texas A&M-CC,4,4,1.7,401176409,2019-12-21
27,1,16:58,2218,2218,Rylan Bergersen made Layup. Assisted by Hayden Koval.,4,8,-4,13,0.4704680306444615,0.40480213919801716,Central Arkansas,Texas A&M-CC,4,4,1.7,401176409,2019-12-21
28,1,16:45,2205,2205,Nolan Bertain missed Three Point Jumper.,4,8,-4,3,0.4697590223381861,0.4042228062282235,Central Arkansas,Texas A&M-CC,4,4,1.7,401176409,2019-12-21
29,1,16:42,2202,2202,Hayden Koval Defensive Rebound.,4,8,-4,27,0.46959490573291574,0.4040888893598716,Central Arkansas,Texas A&M-CC,4,4,1.7,401176409,2019-12-21
30,1,16:15,2175,2175,Eddy Kayouloud made Jumper.,6,8,-2,22,0.5172444827997754,0.45097334763387426,Central Arkansas,Texas A&M-CC,4,4,1.7,401176409,2019-12-21
31,1,15:53,2153,2153,Myles Smith made Layup. Assisted by Jashawn Talton-Thomas.,6,10,-4,0,0.46688933643234476,0.40189130169281445,Central Arkansas,Texas A&M-CC,4,4,1.7,401176409,2019-12-21
32,1,15:53,2153,2153,Foul on Jared Chatham.,6,10,-4,0,0.46688933643234476,0.40189130169281445,Central Arkansas,Texas A&M-CC,4,4,1.7,401176409,2019-12-21
33,1,15:53,2153,2153,Official TV Timeout,6,10,-4,0,0.46688933643234476,0.40189130169281445,Central Arkansas,Texas A&M-CC,4,4,1.7,401176409,2019-12-21
34,1,15:53,2153,2153,Myles Smith missed Free Throw.,6,10,-4,0,0.46688933643234476,0.40189130169281445,Central Arkansas,Texas A&M-CC,4,4,1.7,401176409,2019-12-21
35,1,15:53,2153,2153,Lewis McDaniel Defensive Rebound.,6,10,-4,25,0.46688933643234476,0.40189130169281445,Central Arkansas,Texas A&M-CC,4,4,1.7,401176409,2019-12-21
36,1,15:28,2128,2128,Jaxson Baker Turnover.,6,10,-4,0,0.4654875546384414,0.40075918696454094,Central Arkansas,Texas A&M-CC,4,4,1.7,401176409,2019-12-21
37,1,15:28,2128,2128,Myles Smith Steal.,6,10,-4,4,0.4654875546384414,0.40075918696454094,Central Arkansas,Texas A&M-CC,4,4,1.7,401176409,2019-12-21
38,1,15:24,2124,2124,Foul on Jaxson Baker.,6,10,-4,3,0.4652617549475173,0.40057717777331375,Central Arkansas,Texas A&M-CC,4,4,1.7,401176409,2019-12-21
39,1,15:21,2121,2121,Foul on Eddy Kayouloud.,6,10,-4,0,0.4650921246448693,0.4004405061444931,Central Arkansas,Texas A&M-CC,4,4,1.7,401176409,2019-12-21
40,1,15:21,2121,2121,Myles Smith made Free Throw.,6,11,-5,0,0.44009745925017757,0.3764749328380919,Central Arkansas,Texas A&M-CC,4,4,1.7,401176409,2019-12-21
41,1,15:21,2121,2121,Myles Smith made Free Throw.,6,12,-6,15,0.41540289157417587,0.35309895312593853,Central Arkansas,Texas A&M-CC,4,4,1.7,401176409,2019-12-21
