play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,21,0.5080208630363077,0.5,Monmouth,Albany,4,4,0.2,401171923,2019-12-21
2,1,19:39,2379,2379,Mustapha Traore missed Jumper.,0,0,0,6,0.5080039466595032,0.5,Monmouth,Albany,4,4,0.2,401171923,2019-12-21
3,1,19:33,2373,2373,Malachi De Sousa Defensive Rebound.,0,0,0,13,0.5079990350615284,0.5,Monmouth,Albany,4,4,0.2,401171923,2019-12-21
4,1,19:20,2360,2360,Foul on Marcus McClary.,0,0,0,0,0.5079882715784831,0.5,Monmouth,Albany,4,4,0.2,401171923,2019-12-21
5,1,19:20,2360,2360,Sasha French missed Free Throw.,0,0,0,0,0.5079882715784831,0.5,Monmouth,Albany,4,4,0.2,401171923,2019-12-21
6,1,19:20,2360,2360,Albany Deadball Team Rebound.,0,0,0,0,0.5079882715784831,0.5,Monmouth,Albany,4,4,0.2,401171923,2019-12-21
7,1,19:20,2360,2360,Sasha French made Free Throw.,0,1,-1,18,0.4854949443949086,0.4775170932231453,Monmouth,Albany,4,4,0.2,401171923,2019-12-21
8,1,19:02,2342,2342,JoJo Anderson Defensive Rebound.,0,1,-1,15,0.4852837663657126,0.4773213215456886,Monmouth,Albany,4,4,0.2,401171923,2019-12-21
9,1,18:47,2327,2327,Sasha French made Dunk. Assisted by Trey Hutcheson.,0,3,-3,17,0.43967817506169093,0.43184888909472174,Monmouth,Albany,4,4,0.2,401171923,2019-12-21
10,1,18:30,2310,2310,Samuel Chaput missed Layup.,0,3,-3,0,0.4391057465264295,0.4312934407667506,Monmouth,Albany,4,4,0.2,401171923,2019-12-21
11,1,18:30,2310,2310,Sasha French Block.,0,3,-3,0,0.4391057465264295,0.4312934407667506,Monmouth,Albany,4,4,0.2,401171923,2019-12-21
12,1,18:30,2310,2310,Monmouth Offensive Rebound.,0,3,-3,10,0.4391057465264295,0.4312934407667506,Monmouth,Albany,4,4,0.2,401171923,2019-12-21
13,1,18:20,2300,2300,Mustapha Traore Offensive Rebound.,0,3,-3,1,0.43876673180477016,0.43096457021193246,Monmouth,Albany,4,4,0.2,401171923,2019-12-21
14,1,18:19,2299,2299,Mustapha Traore missed Layup.,0,3,-3,3,0.4387327409435124,0.430931600167075,Monmouth,Albany,4,4,0.2,401171923,2019-12-21
15,1,18:16,2296,2296,Marcus McClary Offensive Rebound.,0,3,-3,0,0.4386306730203845,0.4308326017028225,Monmouth,Albany,4,4,0.2,401171923,2019-12-21
16,1,18:16,2296,2296,Marcus McClary missed Layup.,0,3,-3,3,0.4386306730203845,0.4308326017028225,Monmouth,Albany,4,4,0.2,401171923,2019-12-21
17,1,18:13,2293,2293,Malachi De Sousa Defensive Rebound.,0,3,-3,14,0.4385284637198924,0.4307334723967789,Monmouth,Albany,4,4,0.2,401171923,2019-12-21
18,1,17:59,2279,2279,Antonio Rizzuto missed Three Point Jumper.,0,3,-3,5,0.43804967928559696,0.4302692013663114,Monmouth,Albany,4,4,0.2,401171923,2019-12-21
19,1,17:54,2274,2274,Ray Salnave Defensive Rebound.,0,3,-3,4,0.4378779903333342,0.43010275203991133,Monmouth,Albany,4,4,0.2,401171923,2019-12-21
