play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,20,0.5,0.5,Campbell,Johnson & Wales (NC),4,4,NA,401171018,2019-12-21
2,1,19:40,2380,2380,Foul on Majerle Poole.,0,0,0,8,0.5,0.5,Campbell,Johnson & Wales (NC),4,4,NA,401171018,2019-12-21
3,1,19:32,2372,2372,Jordan Whitfield missed Three Point Jumper.,0,0,0,0,0.5,0.5,Campbell,Johnson & Wales (NC),4,4,NA,401171018,2019-12-21
4,1,19:32,2372,2372,Noah Saunders Offensive Rebound.,0,0,0,5,0.5,0.5,Campbell,Johnson & Wales (NC),4,4,NA,401171018,2019-12-21
5,1,19:27,2367,2367,Noah Saunders missed Layup.,0,0,0,0,0.5,0.5,Campbell,Johnson & Wales (NC),4,4,NA,401171018,2019-12-21
6,1,19:27,2367,2367,Malik Bullock Defensive Rebound.,0,0,0,14,0.5,0.5,Campbell,Johnson & Wales (NC),4,4,NA,401171018,2019-12-21
7,1,19:13,2353,2353,Cj Miller missed Three Point Jumper.,0,0,0,0,0.5,0.5,Campbell,Johnson & Wales (NC),4,4,NA,401171018,2019-12-21
8,1,19:13,2353,2353,Noah Saunders Defensive Rebound.,0,0,0,19,0.5,0.5,Campbell,Johnson & Wales (NC),4,4,NA,401171018,2019-12-21
9,1,18:54,2334,2334,Milos Stajcic missed Jumper.,0,0,0,0,0.5,0.5,Campbell,Johnson & Wales (NC),4,4,NA,401171018,2019-12-21
10,1,18:54,2334,2334,Cj Miller Defensive Rebound.,0,0,0,10,0.5,0.5,Campbell,Johnson & Wales (NC),4,4,NA,401171018,2019-12-21
11,1,18:44,2324,2324,Malik Bullock made Jumper.,0,2,-2,18,0.4543425759993232,0.4543425759993232,Campbell,Johnson & Wales (NC),4,4,NA,401171018,2019-12-21
12,1,18:26,2306,2306,Trey Spencer missed Jumper.,0,2,-2,0,0.4539456613451718,0.4539456613451718,Campbell,Johnson & Wales (NC),4,4,NA,401171018,2019-12-21
13,1,18:26,2306,2306,Milos Stajcic Offensive Rebound.,0,2,-2,17,0.4539456613451718,0.4539456613451718,Campbell,Johnson & Wales (NC),4,4,NA,401171018,2019-12-21
14,1,18:09,2289,2289,Milos Stajcic made Three Point Jumper. Assisted by Jordan Whitfield.,3,2,1,13,0.5232664437104748,0.5232664437104748,Campbell,Johnson & Wales (NC),4,4,NA,401171018,2019-12-21
15,1,17:56,2276,2276,Malik Bullock Turnover.,3,2,1,2,0.523412878560063,0.523412878560063,Campbell,Johnson & Wales (NC),4,4,NA,401171018,2019-12-21
16,1,17:54,2274,2274,Milos Stajcic Steal.,3,2,1,2,0.523435477271786,0.523435477271786,Campbell,Johnson & Wales (NC),4,4,NA,401171018,2019-12-21
17,1,17:52,2272,2272,Trey Spencer made Layup. Assisted by Jordan Whitfield.,5,2,3,12,0.5699639178953667,0.5699639178953667,Campbell,Johnson & Wales (NC),4,4,NA,401171018,2019-12-21
18,1,17:40,2260,2260,Brandon Kostyk missed Three Point Jumper.,5,2,3,0,0.5703649781600648,0.5703649781600648,Campbell,Johnson & Wales (NC),4,4,NA,401171018,2019-12-21
19,1,17:40,2260,2260,Robert Hobson Offensive Rebound.,5,2,3,5,0.5703649781600648,0.5703649781600648,Campbell,Johnson & Wales (NC),4,4,NA,401171018,2019-12-21
