play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,19,0.5,0.5,American,Stony Brook,4,4,-0,401170977,2019-12-21
2,1,19:41,2381,2381,Makale Foreman missed Jumper.,0,0,0,4,0.5,0.5,American,Stony Brook,4,4,-0,401170977,2019-12-21
3,1,19:37,2377,2377,Sa'eed Nelson Defensive Rebound.,0,0,0,3,0.5,0.5,American,Stony Brook,4,4,-0,401170977,2019-12-21
4,1,19:34,2374,2374,Mark Gasperini missed Layup.,0,0,0,4,0.5,0.5,American,Stony Brook,4,4,-0,401170977,2019-12-21
5,1,19:30,2370,2370,Andrew Garcia Defensive Rebound.,0,0,0,18,0.5,0.5,American,Stony Brook,4,4,-0,401170977,2019-12-21
6,1,19:12,2352,2352,Elijah Olaniyi made Layup.,0,2,-2,20,0.4549524799339148,0.4549524799339148,American,Stony Brook,4,4,-0,401170977,2019-12-21
7,1,18:52,2332,2332,Jacob Boonyasith made Three Point Jumper. Assisted by Jamir Harris.,3,2,1,26,0.5227883361633022,0.5227883361633022,American,Stony Brook,4,4,-0,401170977,2019-12-21
8,1,18:26,2306,2306,Andrew Garcia missed Jumper.,3,2,1,4,0.52307621828962,0.52307621828962,American,Stony Brook,4,4,-0,401170977,2019-12-21
9,1,18:22,2302,2302,Jamir Harris Defensive Rebound.,3,2,1,20,0.5231208421619332,0.5231208421619332,American,Stony Brook,4,4,-0,401170977,2019-12-21
10,1,18:02,2282,2282,Mark Gasperini missed Jumper.,3,2,1,6,0.5233451933869412,0.5233451933869412,American,Stony Brook,4,4,-0,401170977,2019-12-21
11,1,17:56,2276,2276,Jeff Otchere Defensive Rebound.,3,2,1,4,0.523412878560063,0.523412878560063,American,Stony Brook,4,4,-0,401170977,2019-12-21
12,1,17:52,2272,2272,Elijah Olaniyi missed Three Point Jumper.,3,2,1,2,0.5234580941259385,0.5234580941259385,American,Stony Brook,4,4,-0,401170977,2019-12-21
13,1,17:50,2270,2270,Sa'eed Nelson Defensive Rebound.,3,2,1,5,0.5234807289117777,0.5234807289117777,American,Stony Brook,4,4,-0,401170977,2019-12-21
14,1,17:45,2265,2265,Jamir Harris made Three Point Jumper. Assisted by Sa'eed Nelson.,6,2,4,29,0.593119615057748,0.593119615057748,American,Stony Brook,4,4,-0,401170977,2019-12-21
15,1,17:16,2236,2236,Andrew Garcia made Jumper.,6,4,2,30,0.5476275884961723,0.5476275884961723,American,Stony Brook,4,4,-0,401170977,2019-12-21
