play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,23,0.9672354429855246,0.5,Washington State,Incarnate Word,4,4,21.1,401170638,2019-12-21
2,1,19:37,2377,2377,Vincent Miszkiewicz Turnover.,0,0,0,11,0.9669863932527383,0.5,Washington State,Incarnate Word,4,4,21.1,401170638,2019-12-21
3,1,19:26,2366,2366,CJ Elleby made Layup.,2,0,2,32,0.9721562647960785,0.5447463102877513,Washington State,Incarnate Word,4,4,21.1,401170638,2019-12-21
4,1,18:54,2334,2334,Dwight Murray Jr. missed Jumper.,2,0,2,8,0.9719220879175278,0.5454385061647294,Washington State,Incarnate Word,4,4,21.1,401170638,2019-12-21
5,1,18:46,2326,2326,Aljaz Kunc Defensive Rebound.,2,0,2,4,0.9718615767603126,0.5456135467511029,Washington State,Incarnate Word,4,4,21.1,401170638,2019-12-21
6,1,18:42,2322,2322,Isaac Bonton Turnover.,2,0,2,0,0.9718310155886298,0.5457013472490212,Washington State,Incarnate Word,4,4,21.1,401170638,2019-12-21
7,1,18:42,2322,2322,Drew Lutz Steal.,2,0,2,15,0.9718310155886298,0.5457013472490212,Washington State,Incarnate Word,4,4,21.1,401170638,2019-12-21
8,1,18:27,2307,2307,Aljaz Kunc made Three Point Jumper. Assisted by Jeff Pollard.,5,0,5,0,0.97840986805032,0.613400584005684,Washington State,Incarnate Word,4,4,21.1,401170638,2019-12-21
9,1,18:27,2307,2307,Drew Lutz made Layup.,5,2,3,11,0.9741446095485533,0.5688050597608967,Washington State,Incarnate Word,4,4,21.1,401170638,2019-12-21
10,1,18:16,2296,2296,Keaston Willis missed Jumper.,5,0,5,4,0.9783740495723126,0.6139843708395649,Washington State,Incarnate Word,4,4,21.1,401170638,2019-12-21
11,1,18:12,2292,2292,CJ Elleby Defensive Rebound.,5,0,5,8,0.9783607860385349,0.6141973166990529,Washington State,Incarnate Word,4,4,21.1,401170638,2019-12-21
12,1,18:04,2284,2284,Foul on Brandon Swaby.,5,0,5,9,0.9783338673239557,0.6146242162314544,Washington State,Incarnate Word,4,4,21.1,401170638,2019-12-21
13,1,17:55,2275,2275,Isaac Bonton missed Layup.,5,0,5,8,0.9783029451729287,0.6151060149896727,Washington State,Incarnate Word,4,4,21.1,401170638,2019-12-21
14,1,17:47,2267,2267,Jeff Pollard Offensive Rebound.,5,0,5,2,0.978274875828678,0.615535573213502,Washington State,Incarnate Word,4,4,21.1,401170638,2019-12-21
15,1,17:45,2265,2265,Jeff Pollard made Layup.,7,2,5,12,0.9782677710335853,0.6156431446759522,Washington State,Incarnate Word,4,4,21.1,401170638,2019-12-21
16,1,17:33,2253,2253,Brandon Swaby missed Layup.,7,2,5,7,0.978224390704296,0.6162900219067821,Washington State,Incarnate Word,4,4,21.1,401170638,2019-12-21
17,1,17:26,2246,2246,Vincent Miszkiewicz Offensive Rebound.,7,2,5,6,0.9781984776677458,0.6166684536086381,Washington State,Incarnate Word,4,4,21.1,401170638,2019-12-21
18,1,17:20,2240,2240,Vincent Miszkiewicz Turnover.,7,2,5,6,0.9781759009762009,0.6169934190522692,Washington State,Incarnate Word,4,4,21.1,401170638,2019-12-21
19,1,17:14,2234,2234,Isaac Bonton Turnover.,7,2,5,3,0.978152980495923,0.6173189047761812,Washington State,Incarnate Word,4,4,21.1,401170638,2019-12-21
20,1,17:11,2231,2231,Drew Lutz missed Jumper.,7,2,5,5,0.9781413894334019,0.6174818340682185,Washington State,Incarnate Word,4,4,21.1,401170638,2019-12-21
21,1,17:06,2226,2226,Drew Lutz Offensive Rebound.,7,2,5,4,0.9781218745422042,0.6177536470971274,Washington State,Incarnate Word,4,4,21.1,401170638,2019-12-21
22,1,17:02,2222,2222,Keaston Willis missed Jumper.,7,2,5,3,0.9781060837728375,0.617971326071389,Washington State,Incarnate Word,4,4,21.1,401170638,2019-12-21
23,1,16:59,2219,2219,Isaac Bonton Defensive Rebound.,7,2,5,3,0.9780941351635128,0.6181347132392869,Washington State,Incarnate Word,4,4,21.1,401170638,2019-12-21
24,1,16:56,2216,2216,Jervae Robinson made Layup. Assisted by Isaac Bonton.,9,2,7,13,0.981858092987777,0.6626807864799589,Washington State,Incarnate Word,4,4,21.1,401170638,2019-12-21
25,1,16:43,2203,2203,Drew Lutz Turnover.,9,2,7,7,0.9818353184543509,0.6636214334265106,Washington State,Incarnate Word,4,4,21.1,401170638,2019-12-21
26,1,16:36,2196,2196,CJ Elleby made Dunk. Assisted by Isaac Bonton.,11,2,9,19,0.9849914226060352,0.706103145949336,Washington State,Incarnate Word,4,4,21.1,401170638,2019-12-21
27,1,16:17,2177,2177,Keaston Willis missed Jumper.,11,2,9,5,0.9849870778832025,0.7077508749381567,Washington State,Incarnate Word,4,4,21.1,401170638,2019-12-21
28,1,16:12,2172,2172,Isaac Bonton Defensive Rebound.,11,2,9,5,0.9849855375852071,0.7081845387206361,Washington State,Incarnate Word,4,4,21.1,401170638,2019-12-21
29,1,16:07,2167,2167,CJ Elleby Turnover.,11,2,9,0,0.9849838333094786,0.7086182391178714,Washington State,Incarnate Word,4,4,21.1,401170638,2019-12-21
30,1,16:07,2167,2167,Marcus Larsson Steal.,11,2,9,17,0.9849838333094786,0.7086182391178714,Washington State,Incarnate Word,4,4,21.1,401170638,2019-12-21
31,1,15:50,2150,2150,Augustine Ene made Three Point Jumper. Assisted by Keaston Willis.,11,5,6,19,0.979854502797167,0.6450225712198908,Washington State,Incarnate Word,4,4,21.1,401170638,2019-12-21
32,1,15:31,2131,2131,Isaac Bonton Turnover.,11,5,6,18,0.9797889531261997,0.6462515307026645,Washington State,Incarnate Word,4,4,21.1,401170638,2019-12-21
33,1,15:13,2113,2113,Keaston Willis made Three Point Jumper. Assisted by Drew Lutz.,11,8,3,14,0.9727209622351048,0.5753866813203414,Washington State,Incarnate Word,4,4,21.1,401170638,2019-12-21
34,1,14:59,2099,2099,Foul on CJ Elleby.,11,8,3,25,0.9725979402519457,0.5758765467121743,Washington State,Incarnate Word,4,4,21.1,401170638,2019-12-21
35,1,14:34,2074,2074,Augustine Ene missed Jumper.,11,8,3,0,0.9723716208005478,0.576758114500054,Washington State,Incarnate Word,4,4,21.1,401170638,2019-12-21
36,1,14:34,2074,2074,Washington State Defensive Rebound.,11,8,3,13,0.9723716208005478,0.576758114500054,Washington State,Incarnate Word,4,4,21.1,401170638,2019-12-21
37,1,14:21,2061,2061,Jeff Pollard made Dunk. Assisted by Isaac Bonton.,13,8,5,17,0.9773344079474602,0.6269031048629435,Washington State,Incarnate Word,4,4,21.1,401170638,2019-12-21
38,1,14:04,2044,2044,Brandon Swaby made Layup. Assisted by Keaston Willis.,13,10,3,13,0.9720889261073039,0.5778284444135545,Washington State,Incarnate Word,4,4,21.1,401170638,2019-12-21
39,1,13:51,2031,2031,Foul on Brandon Swaby.,13,10,3,18,0.9719627017254473,0.5782967802320715,Washington State,Incarnate Word,4,4,21.1,401170638,2019-12-21
40,1,13:33,2013,2013,CJ Elleby missed Jumper.,13,10,3,10,0.9717842503024572,0.5789500390465162,Washington State,Incarnate Word,4,4,21.1,401170638,2019-12-21
41,1,13:23,2003,2003,Tony Miller Offensive Rebound.,13,10,3,0,0.971683277315213,0.5793154589040159,Washington State,Incarnate Word,4,4,21.1,401170638,2019-12-21
42,1,13:23,2003,2003,Tony Miller made Layup.,15,10,5,8,0.9769976226834252,0.6302462094067853,Washington State,Incarnate Word,4,4,21.1,401170638,2019-12-21
43,1,13:15,1995,1995,Foul on Noah Williams.,15,10,5,8,0.9769489782415711,0.6307141345112938,Washington State,Incarnate Word,4,4,21.1,401170638,2019-12-21
44,1,13:07,1987,1987,Foul on Tony Miller.,15,10,5,3,0.9768998219062773,0.631183824520595,Washington State,Incarnate Word,4,4,21.1,401170638,2019-12-21
45,1,13:04,1984,1984,Augustine Ene made Three Point Jumper. Assisted by Dwight Murray Jr..,15,13,2,28,0.9683509663896738,0.5535990104797295,Washington State,Incarnate Word,4,4,21.1,401170638,2019-12-21
46,1,12:36,1956,1956,Foul on Brandon Swaby.,15,13,2,15,0.9679787211189227,0.5543049405536468,Washington State,Incarnate Word,4,4,21.1,401170638,2019-12-21
47,1,12:21,1941,1941,Foul on Marcus Larsson.,15,13,2,5,0.9677740900895097,0.5546877061653551,Washington State,Incarnate Word,4,4,21.1,401170638,2019-12-21
48,1,12:16,1936,1936,CJ Elleby missed Jumper.,15,13,2,4,0.9677050737846512,0.5548160327452581,Washington State,Incarnate Word,4,4,21.1,401170638,2019-12-21
49,1,12:12,1932,1932,Marcus Larsson Defensive Rebound.,15,13,2,9,0.9676495710433165,0.5549189644888189,Washington State,Incarnate Word,4,4,21.1,401170638,2019-12-21
50,1,12:03,1923,1923,Keaston Willis missed Jumper.,15,13,2,4,0.9675235268313817,0.555150951152577,Washington State,Incarnate Word,4,4,21.1,401170638,2019-12-21
51,1,11:59,1919,1919,Jervae Robinson Defensive Rebound.,15,13,2,2,0.9674668644057739,0.5552539538854575,Washington State,Incarnate Word,4,4,21.1,401170638,2019-12-21
52,1,11:57,1917,1917,Jervae Robinson made Jumper.,17,13,4,2,0.9737540784560695,0.609273923347929,Washington State,Incarnate Word,4,4,21.1,401170638,2019-12-21
53,1,11:55,1915,1915,Foul on Drew Lutz.,17,13,4,1,0.973736222386,0.6093731461820154,Washington State,Incarnate Word,4,4,21.1,401170638,2019-12-21
54,1,11:54,1914,1914,Jervae Robinson made Free Throw.,18,13,5,11,0.9764275342543794,0.6355515312027009,Washington State,Incarnate Word,4,4,21.1,401170638,2019-12-21
55,1,11:43,1903,1903,Marcus Larsson missed Layup.,17,13,4,6,0.9736275609886977,0.6099679120395765,Washington State,Incarnate Word,4,4,21.1,401170638,2019-12-21
56,1,11:37,1897,1897,Jervae Robinson Defensive Rebound.,17,13,4,8,0.9735722692449381,0.6102650344383029,Washington State,Incarnate Word,4,4,21.1,401170638,2019-12-21
57,1,11:29,1889,1889,Foul on Keaston Willis.,17,13,4,9,0.9734975765013574,0.6106610710351568,Washington State,Incarnate Word,4,4,21.1,401170638,2019-12-21
58,1,11:20,1880,1880,Aljaz Kunc missed Jumper.,17,13,4,5,0.9734122535158042,0.611106612487873,Washington State,Incarnate Word,4,4,21.1,401170638,2019-12-21
59,1,11:15,1875,1875,Keaston Willis Defensive Rebound.,17,13,4,11,0.9733642741205438,0.6113542113562502,Washington State,Incarnate Word,4,4,21.1,401170638,2019-12-21
60,1,11:04,1864,1864,Dwight Murray Jr. missed Jumper.,17,13,4,8,0.9732573076457921,0.6118993355291673,Washington State,Incarnate Word,4,4,21.1,401170638,2019-12-21
61,1,10:56,1856,1856,Isaac Bonton Defensive Rebound.,17,13,4,7,0.973178328742971,0.6122963194698661,Washington State,Incarnate Word,4,4,21.1,401170638,2019-12-21
62,1,10:49,1849,1849,Noah Williams Turnover.,17,13,4,0,0.9731084293944824,0.6126441801323118,Washington State,Incarnate Word,4,4,21.1,401170638,2019-12-21
63,1,10:49,1849,1849,Corey Sato Steal.,17,13,4,10,0.9731084293944824,0.6126441801323118,Washington State,Incarnate Word,4,4,21.1,401170638,2019-12-21
64,1,10:39,1839,1839,Dwight Murray Jr. Turnover.,17,13,4,14,0.9730073303287189,0.6131421406154302,Washington State,Incarnate Word,4,4,21.1,401170638,2019-12-21
65,1,10:25,1825,1825,Noah Williams missed Jumper.,17,13,4,1,0.9728634364120959,0.6138418025824749,Washington State,Incarnate Word,4,4,21.1,401170638,2019-12-21
66,1,10:24,1824,1824,Drew Lutz made Free Throw.,18,14,4,0,0.9728530568184867,0.6138919090707735,Washington State,Incarnate Word,4,4,21.1,401170638,2019-12-21
67,1,10:24,1824,1824,Drew Lutz made Free Throw.,18,15,3,0,0.9696177457899067,0.5860781932029631,Washington State,Incarnate Word,4,4,21.1,401170638,2019-12-21
68,1,10:24,1824,1824,Drew Lutz made Free Throw.,18,16,2,0,0.9660103290831844,0.5577044293590058,Washington State,Incarnate Word,4,4,21.1,401170638,2019-12-21
69,1,10:24,1824,1824,Aljaz Kunc missed Three Point Jumper.,18,16,2,0,0.9660103290831844,0.5577044293590058,Washington State,Incarnate Word,4,4,21.1,401170638,2019-12-21
70,1,10:24,1824,1824,Vincent Miszkiewicz Defensive Rebound.,18,16,2,9,0.9660103290831844,0.5577044293590058,Washington State,Incarnate Word,4,4,21.1,401170638,2019-12-21
71,1,10:15,1815,1815,Dwight Murray Jr. Defensive Rebound.,17,13,4,20,0.9727590532420065,0.6143437562294083,Washington State,Incarnate Word,4,4,21.1,401170638,2019-12-21
72,1,9:55,1795,1795,Foul on Jervae Robinson.,17,13,4,13,0.9725465481522416,0.6153544322043126,Washington State,Incarnate Word,4,4,21.1,401170638,2019-12-21
73,1,9:42,1782,1782,Drew Lutz Turnover.,18,16,2,18,0.9653045243419166,0.5588110990017319,Washington State,Incarnate Word,4,4,21.1,401170638,2019-12-21
74,1,9:24,1764,1764,Jervae Robinson missed Layup.,18,16,2,7,0.9649917472081752,0.5592940335899296,Washington State,Incarnate Word,4,4,21.1,401170638,2019-12-21
75,1,9:17,1757,1757,Jeff Pollard Offensive Rebound.,18,16,2,5,0.9648685449934586,0.5594835414164011,Washington State,Incarnate Word,4,4,21.1,401170638,2019-12-21
76,1,9:12,1752,1752,Jeff Pollard made Layup.,20,16,4,12,0.9720748406159173,0.6175674962378941,Washington State,Incarnate Word,4,4,21.1,401170638,2019-12-21
77,1,9:00,1740,1740,Keaston Willis missed Layup.,20,16,4,6,0.971940123245448,0.6181972466737385,Washington State,Incarnate Word,4,4,21.1,401170638,2019-12-21
78,1,8:54,1734,1734,Jeff Pollard Defensive Rebound.,20,16,4,3,0.9718723341441532,0.6185144253446655,Washington State,Incarnate Word,4,4,21.1,401170638,2019-12-21
79,1,8:51,1731,1731,Isaac Bonton made Layup.,22,16,6,9,0.9777560261107111,0.6739012433451843,Washington State,Incarnate Word,4,4,21.1,401170638,2019-12-21
80,1,8:42,1722,1722,Foul on Isaac Bonton.,22,16,6,0,0.9776968769302418,0.6745718478708929,Washington State,Incarnate Word,4,4,21.1,401170638,2019-12-21
81,1,8:42,1722,1722,Dwight Murray Jr. made Free Throw.,22,17,5,0,0.9748881658991079,0.6473582244588807,Washington State,Incarnate Word,4,4,21.1,401170638,2019-12-21
82,1,8:42,1722,1722,Dwight Murray Jr. made Free Throw.,22,18,4,12,0.9717359693243793,0.6191536980813787,Washington State,Incarnate Word,4,4,21.1,401170638,2019-12-21
83,1,8:30,1710,1710,Aljaz Kunc made Three Point Jumper. Assisted by Marvin Cannon.,25,18,7,12,0.9801408360699616,0.7016617400713406,Washington State,Incarnate Word,4,4,21.1,401170638,2019-12-21
84,1,8:18,1698,1698,Drew Lutz missed Three Point Jumper.,25,18,7,4,0.9800840560875475,0.702677293232757,Washington State,Incarnate Word,4,4,21.1,401170638,2019-12-21
85,1,8:14,1694,1694,Aljaz Kunc Defensive Rebound.,25,18,7,7,0.9800651965025856,0.7030182201033753,Washington State,Incarnate Word,4,4,21.1,401170638,2019-12-21
86,1,8:07,1687,1687,Isaac Bonton made Jumper.,27,18,9,15,0.9843341703347497,0.7524279912942547,Washington State,Incarnate Word,4,4,21.1,401170638,2019-12-21
87,1,7:52,1672,1672,Corey Sato missed Three Point Jumper.,27,18,9,4,0.9843011906653318,0.7538772758571362,Washington State,Incarnate Word,4,4,21.1,401170638,2019-12-21
88,1,7:48,1668,1668,Marvin Cannon Defensive Rebound.,27,18,9,2,0.9842913692473955,0.7542577129295523,Washington State,Incarnate Word,4,4,21.1,401170638,2019-12-21
89,1,7:46,1666,1666,Marvin Cannon Turnover.,27,18,9,0,0.9842863061475079,0.7544470594797954,Washington State,Incarnate Word,4,4,21.1,401170638,2019-12-21
90,1,7:46,1666,1666,Cody Graham Steal.,27,18,9,10,0.9842863061475079,0.7544470594797954,Washington State,Incarnate Word,4,4,21.1,401170638,2019-12-21
91,1,7:36,1656,1656,Keaston Willis made Three Point Jumper. Assisted by Drew Lutz.,27,21,6,19,0.9772417566295872,0.6795483882699065,Washington State,Incarnate Word,4,4,21.1,401170638,2019-12-21
92,1,7:17,1637,1637,Isaac Bonton made Three Point Jumper. Assisted by Aljaz Kunc.,30,21,9,26,0.9842026935644106,0.7571373049558976,Washington State,Incarnate Word,4,4,21.1,401170638,2019-12-21
93,1,6:51,1611,1611,Drew Lutz missed Three Point Jumper.,30,21,9,4,0.9841146863720088,0.7594869452501396,Washington State,Incarnate Word,4,4,21.1,401170638,2019-12-21
94,1,6:47,1607,1607,Aljaz Kunc Defensive Rebound.,30,21,9,7,0.9841003304505057,0.7598453920802385,Washington State,Incarnate Word,4,4,21.1,401170638,2019-12-21
95,1,6:40,1600,1600,Isaac Bonton made Layup.,32,21,11,12,0.9876359965492332,0.8040800516871152,Washington State,Incarnate Word,4,4,21.1,401170638,2019-12-21
