play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,0,0.4204656748757369,0.5,Villanova,Kansas,4,4,-2,401169661,2019-12-21
2,1,20:00,2400,2400,Jump Ball won by Villanova,0,0,0,22,0.4204656748757369,0.5,Villanova,Kansas,4,4,-2,401169661,2019-12-21
3,1,19:38,2378,2378,Collin Gillespie missed Layup.,0,0,0,0,0.4206385675165024,0.5,Villanova,Kansas,4,4,-2,401169661,2019-12-21
4,1,19:38,2378,2378,Jeremiah Robinson-Earl Offensive Rebound.,0,0,0,7,0.4206385675165024,0.5,Villanova,Kansas,4,4,-2,401169661,2019-12-21
5,1,19:31,2371,2371,Jeremiah Robinson-Earl made Layup.,2,0,2,25,0.4648359775268442,0.5446393791777019,Villanova,Kansas,4,4,-2,401169661,2019-12-21
6,1,19:06,2346,2346,Foul on Jermaine Samuels.,2,0,2,11,0.4655837752467413,0.5451773968607259,Villanova,Kansas,4,4,-2,401169661,2019-12-21
7,1,18:55,2335,2335,Udoka Azubuike missed Jumper.,2,0,2,0,0.4659174489277799,0.5454166796565887,Villanova,Kansas,4,4,-2,401169661,2019-12-21
8,1,18:55,2335,2335,Jeremiah Robinson-Earl Defensive Rebound.,2,0,2,29,0.4659174489277799,0.5454166796565887,Villanova,Kansas,4,4,-2,401169661,2019-12-21
9,1,18:26,2306,2306,Cole Swider missed Layup.,2,0,2,0,0.4668102483582299,0.5460543386548282,Villanova,Kansas,4,4,-2,401169661,2019-12-21
10,1,18:26,2306,2306,Udoka Azubuike Defensive Rebound.,2,0,2,15,0.4668102483582299,0.5460543386548282,Villanova,Kansas,4,4,-2,401169661,2019-12-21
11,1,18:11,2291,2291,David McCormack made Layup.,2,2,0,20,0.4213689407505712,0.5,Villanova,Kansas,4,4,-2,401169661,2019-12-21
12,1,17:51,2271,2271,Jeremiah Robinson-Earl missed Three Point Jumper.,2,2,0,0,0.42154798804448573,0.5,Villanova,Kansas,4,4,-2,401169661,2019-12-21
13,1,17:51,2271,2271,David McCormack Defensive Rebound.,2,2,0,24,0.42154798804448573,0.5,Villanova,Kansas,4,4,-2,401169661,2019-12-21
14,1,17:27,2247,2247,Marcus Garrett missed Three Point Jumper.,2,2,0,0,0.42176865340415415,0.5,Villanova,Kansas,4,4,-2,401169661,2019-12-21
15,1,17:27,2247,2247,David McCormack Offensive Rebound.,2,2,0,0,0.42176865340415415,0.5,Villanova,Kansas,4,4,-2,401169661,2019-12-21
16,1,17:27,2247,2247,David McCormack made Two Point Tip Shot.,2,4,-2,21,0.3762260133693038,0.45262232685875164,Villanova,Kansas,4,4,-2,401169661,2019-12-21
17,1,17:06,2226,2226,Collin Gillespie missed Three Point Jumper.,2,4,-2,0,0.3759643118539586,0.45214449232456844,Villanova,Kansas,4,4,-2,401169661,2019-12-21
18,1,17:06,2226,2226,Udoka Azubuike Defensive Rebound.,2,4,-2,18,0.3759643118539586,0.45214449232456844,Villanova,Kansas,4,4,-2,401169661,2019-12-21
19,1,16:48,2208,2208,Ochai Agbaji missed Three Point Jumper.,2,4,-2,0,0.3757417470246216,0.45173267366113046,Villanova,Kansas,4,4,-2,401169661,2019-12-21
20,1,16:48,2208,2208,Jermaine Samuels Defensive Rebound.,2,4,-2,16,0.3757417470246216,0.45173267366113046,Villanova,Kansas,4,4,-2,401169661,2019-12-21
21,1,16:32,2192,2192,Collin Gillespie missed Three Point Jumper.,2,4,-2,0,0.37554557747536443,0.45136513373923337,Villanova,Kansas,4,4,-2,401169661,2019-12-21
22,1,16:32,2192,2192,David McCormack Defensive Rebound.,2,4,-2,11,0.37554557747536443,0.45136513373923337,Villanova,Kansas,4,4,-2,401169661,2019-12-21
23,1,16:21,2181,2181,Foul on Collin Gillespie.,2,4,-2,7,0.37541175836843543,0.4511117595001653,Villanova,Kansas,4,4,-2,401169661,2019-12-21
24,1,16:14,2174,2174,Devon Dotson missed Layup.,2,4,-2,0,0.3753270893284528,0.4509502658340844,Villanova,Kansas,4,4,-2,401169661,2019-12-21
25,1,16:14,2174,2174,Saddiq Bey Defensive Rebound.,2,4,-2,17,0.3753270893284528,0.4509502658340844,Villanova,Kansas,4,4,-2,401169661,2019-12-21
26,1,15:57,2157,2157,Jeremiah Robinson-Earl missed Jumper.,2,4,-2,0,0.3751227901849798,0.4505570115494483,Villanova,Kansas,4,4,-2,401169661,2019-12-21
27,1,15:57,2157,2157,Devon Dotson Defensive Rebound.,2,4,-2,11,0.3751227901849798,0.4505570115494483,Villanova,Kansas,4,4,-2,401169661,2019-12-21
28,1,15:46,2146,2146,Ochai Agbaji Turnover.,2,4,-2,0,0.3749911924488548,0.4503014044912188,Villanova,Kansas,4,4,-2,401169661,2019-12-21
29,1,15:46,2146,2146,Official TV Timeout,2,4,-2,13,0.3749911924488548,0.4503014044912188,Villanova,Kansas,4,4,-2,401169661,2019-12-21
30,1,15:33,2133,2133,Jeremiah Robinson-Earl Turnover.,2,4,-2,0,0.37483615952811505,0.4499980690857962,Villanova,Kansas,4,4,-2,401169661,2019-12-21
31,1,15:33,2133,2133,Ochai Agbaji Steal.,2,4,-2,23,0.37483615952811505,0.4499980690857962,Villanova,Kansas,4,4,-2,401169661,2019-12-21
32,1,15:10,2110,2110,Udoka Azubuike missed Dunk.,2,4,-2,0,0.3745629019720821,0.44945785201816096,Villanova,Kansas,4,4,-2,401169661,2019-12-21
33,1,15:10,2110,2110,Justin Moore Defensive Rebound.,2,4,-2,7,0.3745629019720821,0.44945785201816096,Villanova,Kansas,4,4,-2,401169661,2019-12-21
34,1,15:03,2103,2103,Foul on David McCormack.,2,4,-2,12,0.3744799348402908,0.4492924880609492,Villanova,Kansas,4,4,-2,401169661,2019-12-21
35,1,14:51,2091,2091,Collin Gillespie made Three Point Jumper. Assisted by Saddiq Bey.,5,4,1,22,0.44852503813853495,0.5255626806433447,Villanova,Kansas,4,4,-2,401169661,2019-12-21
36,1,14:29,2069,2069,Udoka Azubuike made Layup. Assisted by Ochai Agbaji.,5,6,-1,0,0.3985858287646167,0.4741725126841792,Villanova,Kansas,4,4,-2,401169661,2019-12-21
37,1,14:29,2069,2069,Foul on Justin Moore.,5,6,-1,0,0.3985858287646167,0.4741725126841792,Villanova,Kansas,4,4,-2,401169661,2019-12-21
38,1,14:29,2069,2069,Udoka Azubuike missed Free Throw.,5,6,-1,0,0.3985858287646167,0.4741725126841792,Villanova,Kansas,4,4,-2,401169661,2019-12-21
39,1,14:29,2069,2069,Marcus Garrett Offensive Rebound.,5,6,-1,8,0.3985858287646167,0.4741725126841792,Villanova,Kansas,4,4,-2,401169661,2019-12-21
