player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Augst,F,37,9,15,3,5,8,10,3,0,3,5,0,0,6,4,29,TRUE,2008-12-06,VMI,H
J. Ridenhour,F,32,5,7,3,4,2,2,6,7,13,3,1,0,4,3,15,TRUE,2008-12-06,VMI,H
J. Williams,F,35,7,10,0,0,4,6,3,4,7,2,0,2,1,1,18,TRUE,2008-12-06,VMI,H
Q. Jackson,F,8,1,2,0,0,0,0,0,0,0,0,0,0,1,0,2,TRUE,2008-12-06,VMI,H
C. StephensonC,F,7,1,1,0,0,0,0,1,0,1,1,1,0,1,0,2,TRUE,2008-12-06,VMI,H
E. Stubbs,C,1,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,FALSE,2008-12-06,VMI,H
S. Smith,G,32,6,14,5,11,0,0,1,5,6,4,0,2,2,4,17,FALSE,2008-12-06,VMI,H
M. Dickey,G,13,3,7,2,3,0,0,0,1,1,1,0,0,1,5,8,FALSE,2008-12-06,VMI,H
J.P. Primm,G,35,4,8,3,5,3,4,0,3,3,13,1,0,3,2,14,FALSE,2008-12-06,VMI,H
TEAM,NA,NA,36,64,16,28,17,22,14,23,37,29,3,4,20,20,105,FALSE,2008-12-06,VMI,H
